Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-01-00-00-00,22.86000061035156,24.950000762939453,22.36000061035156,24.38999938964844,271638800,0.0,0.0
2023-02-02-00-00-00,25.959999084472656,27.450000762939453,25.75,26.90999984741211,267885100,0.0,0.0
2023-02-03-00-00-00,25.209999084472656,27.139999389648438,25.110000610351562,25.520000457763672,266763100,0.0,0.0
2023-02-06-00-00-00,24.850000381469727,25.450000762939453,24.520000457763672,24.8700008392334,161816200,0.0,0.0
2023-02-07-00-00-00,24.829999923706055,26.690000534057617,24.540000915527344,26.40999984741211,259894600,0.0,0.0
2023-02-08-00-00-00,26.049999237060547,26.299999237060547,24.809999465942383,24.989999771118164,181257200,0.0,0.0
2023-02-09-00-00-00,26.049999237060547,26.09000015258789,23.93000030517578,24.31999969482422,197598400,0.0,0.0
2023-02-10-00-00-00,23.760000228881836,24.260000228881836,23.219999313354492,23.81999969482422,183562700,0.0,0.0
2023-02-13-00-00-00,24.13999938964844,25.100000381469727,23.850000381469727,24.950000762939453,139178600,0.0,0.0
2023-02-14-00-00-00,24.540000915527344,25.739999771118164,24.049999237060547,25.489999771118164,255025000,0.0,0.0
2023-02-15-00-00-00,25.020000457763672,26.100000381469727,24.850000381469727,26.059999465942383,138652600,0.0,0.0
2023-02-16-00-00-00,24.829999923706055,25.8700008392334,24.530000686645508,24.56999969482422,194496500,0.0,0.0
2023-02-17-00-00-00,24.030000686645508,24.229999542236328,23.299999237060547,24.040000915527344,194248100,0.0,0.0
2023-02-21-00-00-00,23.100000381469727,23.450000762939453,22.290000915527344,22.350000381469727,150468800,0.0,0.0
2023-02-22-00-00-00,22.450000762939453,22.850000381469727,21.979999542236328,22.3700008392334,167338700,0.0,0.0
2023-02-23-00-00-00,23.190000534057617,23.229999542236328,21.950000762939453,22.93000030517578,178855100,0.0,0.0
2023-02-24-00-00-00,21.75,22.030000686645508,21.350000381469727,21.770000457763672,172215500,0.0,0.0
2023-02-27-00-00-00,22.479999542236328,22.799999237060547,22.100000381469727,22.239999771118164,137980200,0.0,0.0
2023-02-28-00-00-00,22.07999992370605,22.71999931335449,22.0,22.1299991607666,126222500,0.0,0.0
2023-03-01-00-00-00,22.059999465942383,22.209999084472656,21.3700008392334,21.59000015258789,153526600,0.0,0.0
