Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-02-00-00-00,134.5399932861328,135.19000244140625,132.02000427246094,132.6999969482422,27280000,0.0,0.0
2021-08-03-00-00-00,133.44000244140625,135.1999969482422,129.85000610351562,135.00999450683594,31708900,0.0,0.0
2021-08-04-00-00-00,135.08999633789062,136.75999450683594,133.8000030517578,135.67999267578125,24214200,0.0,0.0
2021-08-05-00-00-00,136.55999755859375,138.47999572753906,135.8000030517578,138.22999572753906,19335100,0.0,0.0
2021-08-06-00-00-00,136.7899932861328,137.92999267578125,135.16000366210938,136.42999267578125,21533500,0.0,0.0
2021-08-09-00-00-00,136.91000366210938,137.77999877929688,135.67999267578125,137.16000366210938,17105400,0.0,0.0
2021-08-10-00-00-00,137.77000427246094,138.11000061035156,133.72000122070312,135.11000061035156,26540600,0.0,0.0
2021-08-11-00-00-00,136.5,137.0500030517578,132.83999633789062,134.3800048828125,23297000,0.0,0.0
2021-08-12-00-00-00,133.80999755859375,136.1999969482422,132.24000549316406,135.77999877929688,19872700,0.0,0.0
2021-08-13-00-00-00,136.17999267578125,137.61000061035156,135.6300048828125,137.13999938964844,18300500,0.0,0.0
2021-08-16-00-00-00,135.94000244140625,137.42999267578125,131.5,137.3800048828125,30614600,0.0,0.0
2021-08-17-00-00-00,134.2100067138672,135.35000610351562,130.97000122070312,133.77000427246094,41598800,0.0,0.0
2021-08-18-00-00-00,133.10000610351562,134.72000122070312,129.50999450683594,129.8800048828125,32521200,0.0,0.0
2021-08-19-00-00-00,127.73999786376953,133.60000610351562,127.44999694824219,131.72999572753906,40811900,0.0,0.0
2021-08-20-00-00-00,132.9499969482422,136.27000427246094,132.5800018310547,135.8000030517578,31251300,0.0,0.0
2021-08-23-00-00-00,137.02999877929688,142.6999969482422,137.0,141.85000610351562,24067200,0.0,0.0
2021-08-24-00-00-00,142.61000061035156,143.94000244140625,142.07000732421875,143.25,18134800,0.0,0.0
2021-08-25-00-00-00,143.49000549316406,144.39999389648438,142.6300048828125,143.41000366210938,18966000,0.0,0.0
2021-08-26-00-00-00,142.6699981689453,143.50999450683594,140.44000244140625,140.97999572753906,26673200,0.0,0.0
