Date,Open,High,Low,Close,Adj Close,Volume
2014-05-01-00-00-00,5.039167,5.143333,5.0,5.061667,5.049017,35937600
2014-05-02-00-00-00,5.1058330000000005,5.1375,4.995833,5.036667,5.0240800000000005,37976400
2014-05-05-00-00-00,4.941667,5.111667,4.905,5.108333,5.095567,28947600
2014-05-06-00-00-00,5.085833,5.093333,4.905833,4.910833,4.898561,40411200
2014-05-07-00-00-00,4.948333,4.955833,4.695,4.866667,4.854504,65476800
2014-05-08-00-00-00,4.818333,5.028333,4.783333,4.85,4.837879,54804000
2014-05-09-00-00-00,4.845,4.9166669999999995,4.749167,4.906667,4.894405,39118800
2014-05-12-00-00-00,4.995833,5.1525,4.981667,5.1458330000000005,5.132974,31921200
2014-05-13-00-00-00,5.164167,5.2175,5.1283330000000005,5.156667,5.1437800000000005,29432400
2014-05-14-00-00-00,5.114167,5.171667,5.0433330000000005,5.08,5.067305,24660000
2014-05-15-00-00-00,5.074167,5.101667,4.863333,4.9625,4.950099,50370000
2014-05-16-00-00-00,4.973333,5.065,4.876666999999999,5.055,5.042367,35727600
2014-05-19-00-00-00,5.01,5.1841669999999995,4.985833,5.163333000000001,5.15043,30132000
2014-05-20-00-00-00,5.156667,5.21,5.0416669999999995,5.106667,5.093905,40582800
2014-05-21-00-00-00,5.13,5.2575,5.123333000000001,5.250833,5.237711,30904800
2014-05-22-00-00-00,5.265,5.363333,5.244167,5.3158330000000005,5.302548000000001,31620000
2014-05-23-00-00-00,5.338333,5.4375,5.3025,5.435,5.421418,23784000
2014-05-27-00-00-00,5.510833,5.640833,5.494167,5.639167,5.625074,29596800
2014-05-28-00-00-00,5.634167,5.658333,5.573333,5.585833,5.571874,29608800
2014-05-29-00-00-00,5.648333,5.699167,5.613333,5.699167,5.684924,21825600
2014-05-30-00-00-00,5.699167,5.723333,5.606667,5.694167,5.679937000000001,28336800
