Date,Open,High,Low,Close,Adj Close,Volume
2010-02-11-00-00-00,0.81375,0.869792,0.811146,0.8651040000000001,0.862942,1728000
2010-02-12-00-00-00,0.841563,0.8761459999999999,0.836667,0.8686459999999999,0.866475,4300800
2010-02-16-00-00-00,0.8890629999999999,0.904375,0.8751040000000001,0.902292,0.9000370000000001,4809600
2010-02-17-00-00-00,0.914375,0.9178129999999999,0.900625,0.9176040000000001,0.9153110000000001,9590400
2010-02-18-00-00-00,0.916667,0.9405209999999999,0.9111459999999999,0.935,0.9326629999999999,19430400
2010-02-19-00-00-00,0.9286459999999999,0.9471879999999999,0.9215629999999999,0.935,0.9326629999999999,23241600
2010-02-22-00-00-00,0.946042,0.946042,0.917917,0.9284379999999999,0.926118,12748800
2010-02-23-00-00-00,0.923333,0.928333,0.8798959999999999,0.8921879999999999,0.889958,20563200
2010-02-24-00-00-00,0.907917,0.929688,0.903021,0.919167,0.9168700000000001,17654400
2010-02-25-00-00-00,0.889792,0.9248959999999999,0.8719790000000001,0.918646,0.91635,22809600
2010-02-26-00-00-00,0.9159379999999999,0.933958,0.906875,0.930104,0.9277799999999999,14400000
