Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01-00-00-00,1.505208,1.539583,1.470208,1.496667,1.4929270000000001,98217600
2011-11-02-00-00-00,1.539792,1.552292,1.491458,1.533542,1.5297100000000001,60912000
2011-11-03-00-00-00,1.571042,1.634375,1.516667,1.626875,1.622809,71390400
2011-11-04-00-00-00,1.602917,1.623125,1.554375,1.601667,1.597664,39580800
2011-11-07-00-00-00,1.601875,1.6404169999999998,1.552083,1.637292,1.6332,55771200
2011-11-08-00-00-00,1.6720830000000002,1.7016669999999998,1.616875,1.691875,1.6876470000000001,51475200
2011-11-09-00-00-00,1.593542,1.601875,1.504583,1.516875,1.513084,55536000
2011-11-10-00-00-00,1.56125,1.564583,1.46875,1.510625,1.50685,44486400
2011-11-11-00-00-00,1.553542,1.611042,1.5464579999999999,1.595417,1.59143,42883200
2011-11-14-00-00-00,1.586042,1.611667,1.550208,1.568333,1.564414,28281600
2011-11-15-00-00-00,1.556458,1.63875,1.55,1.61875,1.6147049999999998,55027200
2011-11-16-00-00-00,1.584167,1.621042,1.53125,1.538958,1.535112,60523200
2011-11-17-00-00-00,1.527917,1.529167,1.404167,1.433125,1.429543,111480000
2011-11-18-00-00-00,1.432917,1.4375,1.39125,1.39875,1.395254,59049600
2011-11-21-00-00-00,1.344583,1.347292,1.276458,1.3175,1.314208,68088000
2011-11-22-00-00-00,1.306042,1.343542,1.285,1.328958,1.3256370000000002,80164800
2011-11-23-00-00-00,1.301667,1.305417,1.239583,1.240625,1.237525,77568000
2011-11-25-00-00-00,1.227083,1.268542,1.2125,1.2125,1.20947,30888000
2011-11-28-00-00-00,1.30125,1.34375,1.300417,1.337708,1.334365,65688000
2011-11-29-00-00-00,1.333542,1.366875,1.303333,1.313542,1.310259,58608000
2011-11-30-00-00-00,1.421042,1.462708,1.408958,1.457708,1.454065,60614400
