Date,Open,High,Low,Close,Adj Close,Volume
2017-04-03-00-00-00,14.745,14.846667000000002,14.436667000000002,14.67,14.639717000000001,16130400
2017-04-04-00-00-00,14.541667000000002,14.748332999999999,14.531667,14.736667,14.706245999999998,8106000
2017-04-05-00-00-00,14.808333,15.063332999999998,14.481667000000002,14.568332999999999,14.538260000000001,18340200
2017-04-06-00-00-00,14.618332999999998,14.701667,14.475,14.58,14.549902,15412800
2017-04-07-00-00-00,14.57,14.695,14.405,14.563332999999998,14.533271,10393800
2017-04-10-00-00-00,14.613332999999999,14.755,14.455,14.58,14.549902,12094200
2017-04-11-00-00-00,14.523333,14.596667000000002,14.071667000000001,14.396667,14.366948,21336600
2017-04-12-00-00-00,14.38,14.41,14.163332999999998,14.206667000000001,14.177341,17023800
2017-04-13-00-00-00,14.15,14.395,14.03,14.038332999999998,14.009355,15342600
2017-04-17-00-00-00,14.156667,14.39,14.14,14.371667,14.342,9083400
2017-04-18-00-00-00,14.238332999999999,14.446667000000001,14.211667000000002,14.33,14.300419,12688800
2017-04-19-00-00-00,14.495,14.636667000000001,14.32,14.38,14.350316000000001,14392200
2017-04-20-00-00-00,14.555,14.833332999999998,14.488332999999999,14.728333,14.69793,20623200
2017-04-21-00-00-00,14.776667000000002,14.795,14.62,14.721667000000002,14.691278,13506600
2017-04-24-00-00-00,15.208332999999998,15.3,15.143332999999998,15.256667000000002,15.225173000000002,15018000
2017-04-25-00-00-00,15.408332999999999,15.671667000000001,15.373332999999999,15.595,15.562809,16028400
2017-04-26-00-00-00,15.61,15.721667000000002,15.493332999999998,15.526667000000002,15.494616,21915000
2017-04-27-00-00-00,15.643332999999998,15.8,15.605,15.798333,15.765720000000002,14419200
2017-04-28-00-00-00,15.99,16.008333,15.808333,15.888333,15.855535999999999,17125200
