Date,Open,High,Low,Close,Adj Close,Volume
2013-08-01-00-00-00,3.390417,3.4375,3.3795830000000002,3.4241669999999997,3.41561,19399200
2013-08-02-00-00-00,3.4266669999999997,3.4825,3.4025,3.48125,3.47255,24276000
2013-08-05-00-00-00,3.4691669999999997,3.4954169999999998,3.455833,3.48875,3.480031,19860000
2013-08-06-00-00-00,3.4733330000000002,3.483333,3.3833330000000004,3.4266669999999997,3.418103,23455200
2013-08-07-00-00-00,3.3945830000000004,3.4241669999999997,3.3320830000000004,3.407083,3.398569,30146400
2013-08-08-00-00-00,3.46375,3.4795830000000003,3.39,3.4525,3.4438720000000003,32649600
2013-08-09-00-00-00,3.4420830000000002,3.4754169999999998,3.385417,3.4154169999999997,3.406881,24633600
2013-08-12-00-00-00,3.3745830000000003,3.455833,3.374167,3.436667,3.4280779999999997,17205600
2013-08-13-00-00-00,3.4508330000000003,3.519167,3.3779169999999996,3.49375,3.4850190000000003,38620800
2013-08-14-00-00-00,3.4916669999999996,3.5066669999999998,3.441667,3.455,3.4463660000000003,23592000
2013-08-15-00-00-00,3.34125,3.342083,3.2529169999999996,3.2816669999999997,3.273466,33220800
2013-08-16-00-00-00,3.2825,3.3258330000000003,3.2591669999999997,3.27,3.261828,17544000
2013-08-19-00-00-00,3.2816669999999997,3.359167,3.2566669999999998,3.257083,3.248943,22528800
2013-08-20-00-00-00,3.279583,3.3466669999999996,3.269167,3.3016669999999997,3.2934160000000006,22188000
2013-08-21-00-00-00,3.2729169999999996,3.3545830000000003,3.232917,3.26875,3.260581,39921600
2013-08-22-00-00-00,3.307083,3.369167,3.3041669999999996,3.362083,3.353681,17815200
2013-08-23-00-00-00,3.43625,3.4425,3.3975,3.4329169999999998,3.4243379999999997,19128000
2013-08-26-00-00-00,3.4375,3.5125,3.414167,3.435833,3.427247,18729600
2013-08-27-00-00-00,3.3145830000000003,3.362917,3.202083,3.219583,3.211537,50032800
2013-08-28-00-00-00,3.2175,3.3025,3.21375,3.26125,3.2531,25509600
2013-08-29-00-00-00,3.26,3.378333,3.24625,3.32875,3.3204309999999997,32366400
2013-08-30-00-00-00,3.338333,3.340417,3.23125,3.266667,3.2585029999999997,30499200
