Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01-00-00-00,9.104167,9.161667,8.933333,9.045833,9.02716,35406000
2015-07-02-00-00-00,9.1275,9.156667,8.980833,9.08,9.061256,26380800
2015-07-06-00-00-00,8.8925,9.154167,8.833333,9.003333,8.984748,32952000
2015-07-07-00-00-00,9.029167,9.091667,8.534167,9.049167,9.030486999999999,62582400
2015-07-08-00-00-00,8.869167,8.903333,8.543333,8.595833,8.578089,46220400
2015-07-09-00-00-00,8.9425,8.951667,8.570833,8.570833,8.553141,31315200
2015-07-10-00-00-00,8.9,9.066667,8.823333,8.969167,8.950652,30814800
2015-07-13-00-00-00,9.195833,9.463333,9.194167,9.4275,9.408039,26215200
2015-07-14-00-00-00,9.480833,9.700833,9.465833,9.616667,9.596815,25550400
2015-07-15-00-00-00,9.671667,9.766667,9.573333,9.6625,9.642553999999999,29785200
2015-07-16-00-00-00,9.895833,10.066667,9.836667,10.04,10.019275,34920000
2015-07-17-00-00-00,10.304167,10.5,10.2575,10.499167,10.477494,35832000
2015-07-20-00-00-00,10.586667,10.731667,10.478333000000001,10.616667,10.594750999999999,23972400
2015-07-21-00-00-00,10.633333,10.675833,10.503333,10.5875,10.565644,21852000
2015-07-22-00-00-00,10.111667,10.3875,10.11,10.24,10.218862,27097200
2015-07-23-00-00-00,10.27,10.365,10.041667,10.1175,10.096615,24195600
2015-07-24-00-00-00,10.275833,10.299167,9.781667,9.83,9.809709,26618400
2015-07-27-00-00-00,9.655,9.7825,9.516667,9.5775,9.557731,30156000
2015-07-28-00-00-00,9.714167,9.884167,9.4775,9.83,9.809709,38899200
2015-07-29-00-00-00,9.8875,10.0025,9.776667,9.94,9.91948,30434400
2015-07-30-00-00-00,9.869167,10.126667,9.691667,10.078333,10.057528,34261200
2015-07-31-00-00-00,10.170833,10.1875,9.978333000000001,10.0475,10.026758000000001,27259200
