Date,Open,High,Low,Close,Adj Close,Volume
2021-04-01 00:00:00+00:00,94.639999,96.029999,94.419998,95.900002,95.900002,36271800
2021-04-05 00:00:00+00:00,98.209999,102.379997,97.970001,101.660004,101.660004,32634900
2021-04-06 00:00:00+00:00,101.360001,103.279999,100.709999,101.419998,101.419998,30151700
2021-04-07 00:00:00+00:00,101.029999,102.980003,100.099998,102.169998,102.169998,24746800
2021-04-08 00:00:00+00:00,104.919998,105.540001,104.099998,105.360001,105.360001,28404800
2021-04-09 00:00:00+00:00,104.019997,107.459999,103.32,107.269997,107.269997,32330500
2021-04-12 00:00:00+00:00,106.300003,107.239998,104.980003,106.849998,106.849998,27408000
2021-04-13 00:00:00+00:00,108.379997,111.0,108.120003,110.510002,110.510002,28649300
2021-04-14 00:00:00+00:00,110.790001,110.93,105.760002,106.629997,106.629997,40187600
2021-04-15 00:00:00+00:00,109.370003,111.769997,109.239998,111.339996,111.339996,30112100
2021-04-16 00:00:00+00:00,111.910004,111.989998,109.900002,111.809998,111.809998,29343500
2021-04-19 00:00:00+00:00,110.150002,111.370003,106.75,108.760002,108.760002,39646800
2021-04-20 00:00:00+00:00,108.050003,109.32,104.389999,106.379997,106.379997,39482500
