Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03-00-00-00,24.91,25.1,23.065001000000002,23.504998999999998,23.496502,60453200
2019-06-04-00-00-00,24.200001,25.440001000000002,23.955,25.41,25.400814,40967400
2019-06-05-00-00-00,26.145,26.16,25.184998999999998,25.969998999999998,25.960611,38079200
2019-06-06-00-00-00,26.1,26.775,25.754998999999998,26.57,26.560394,25075600
2019-06-07-00-00-00,27.0,28.459999,26.91,28.084999,28.074846,37887000
2019-06-10-00-00-00,28.68,29.91,28.68,29.110001,29.099478,45818000
2019-06-11-00-00-00,30.030001000000002,30.184998999999998,28.924999,29.219998999999998,29.209436,34361800
2019-06-12-00-00-00,28.965,29.15,28.549999,28.725,28.714616999999997,27544000
2019-06-13-00-00-00,29.065001000000002,29.415001,28.889999,29.195,29.184446,24639800
2019-06-14-00-00-00,28.735001,29.049999,28.495001000000002,28.815001000000002,28.804585,19286200
2019-06-17-00-00-00,28.995001000000002,29.584999,28.92,29.34,29.329393,18762600
2019-06-18-00-00-00,30.375,31.245001000000002,30.155001000000002,30.610001,30.598934000000003,35457400
2019-06-19-00-00-00,30.764999,31.18,30.200001,30.969998999999998,30.958803000000003,34244800
2019-06-20-00-00-00,32.244999,32.264998999999996,31.115,31.82,31.808496,29838800
2019-06-21-00-00-00,31.655001000000002,32.27,31.475,31.674999,31.663549,26161600
2019-06-24-00-00-00,31.844998999999998,31.945,31.605,31.665001,31.653553000000002,17234600
2019-06-25-00-00-00,31.59,31.639999,29.889999,30.045,30.03414,34905800
2019-06-26-00-00-00,30.610001,31.190001000000002,30.299999,30.424999,30.414001000000003,23528800
2019-06-27-00-00-00,30.754998999999998,30.995001000000002,30.525,30.754998999999998,30.743881,18817600
2019-06-28-00-00-00,30.99,31.094998999999998,30.555,30.885,30.873834999999996,24733200
