Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-01-00-00-00,150.8300018310547,152.82000732421875,150.07000732421875,150.30999755859375,23892000,0.0,0.0
2021-09-02-00-00-00,151.9499969482422,152.33999633789062,148.60000610351562,150.10000610351562,23759600,0.0,0.0
2021-09-03-00-00-00,148.6999969482422,151.94000244140625,148.66000366210938,151.4499969482422,23300300,0.0,0.0
2021-09-07-00-00-00,151.5500030517578,152.8800048828125,150.16000366210938,152.07000732421875,22592700,0.0,0.0
2021-09-08-00-00-00,151.80999755859375,151.85000610351562,147.7100067138672,150.50999450683594,31711500,0.0,0.0
2021-09-09-00-00-00,150.72999572753906,152.10000610351562,148.58999633789062,148.89999389648438,27643400,0.0,0.0
2021-09-10-00-00-00,151.0,151.85000610351562,145.11000061035156,145.5500030517578,34557000,0.0,0.0
2021-09-13-00-00-00,148.2899932861328,148.77999877929688,142.75999450683594,145.22000122070312,38887300,0.0,0.0
2021-09-14-00-00-00,146.9499969482422,147.86000061035156,142.82000732421875,143.97000122070312,29696200,0.0,0.0
2021-09-15-00-00-00,144.49000549316406,147.55999755859375,141.75999450683594,147.16000366210938,27946300,0.0,0.0
2021-09-16-00-00-00,145.5500030517578,148.1300048828125,143.24000549316406,147.4499969482422,26307700,0.0,0.0
2021-09-17-00-00-00,146.89999389648438,146.92999267578125,140.9600067138672,142.24000549316406,38611300,0.0,0.0
2021-09-20-00-00-00,135.4199981689453,137.4600067138672,128.0,133.49000549316406,60956800,0.0,0.0
2021-09-21-00-00-00,135.3800048828125,136.75,132.58999633789062,133.66000366210938,35850300,0.0,0.0
2021-09-22-00-00-00,134.86000061035156,139.22999572753906,133.61000061035156,137.57000732421875,43834700,0.0,0.0
2021-09-23-00-00-00,138.91000366210938,142.57000732421875,138.1699981689453,141.38999938964844,34614800,0.0,0.0
2021-09-24-00-00-00,138.72000122070312,142.25,138.3000030517578,141.7899932861328,27359600,0.0,0.0
2021-09-27-00-00-00,138.2100067138672,139.39999389648438,135.39999389648438,138.3699951171875,39018100,0.0,0.0
2021-09-28-00-00-00,133.13999938964844,133.88999938964844,126.06999969482422,126.83000183105467,74208600,0.0,0.0
2021-09-29-00-00-00,127.95999908447266,130.2899932861328,125.3000030517578,125.98999786376952,48567600,0.0,0.0
2021-09-30-00-00-00,127.77999877929688,129.5399932861328,124.08000183105469,124.56999969482422,58471400,0.0,0.0
