Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01-00-00-00,82.959999,84.985001,81.474998,84.870003,84.870003,48460000
2020-09-02-00-00-00,87.739998,87.834999,82.334999,87.264999,87.264999,72342400
2020-09-03-00-00-00,83.364998,83.699997,71.410004,73.864998,73.864998,110756200
2020-09-04-00-00-00,72.690002,75.150002,61.93,70.82,70.82,140370200
2020-09-08-00-00-00,62.474998,66.985001,60.529999,60.810001,60.810001,106706200
2020-09-09-00-00-00,64.514999,67.599998,62.834998999999996,66.035004,66.035004,72588000
2020-09-10-00-00-00,68.260002,69.195,60.869999,62.215,62.215,116484200
2020-09-11-00-00-00,63.5,64.095001,58.404999,60.855,60.855,96449400
2020-09-14-00-00-00,63.5,65.404999,62.540001000000004,63.990002000000004,63.990002000000004,67258200
2020-09-15-00-00-00,66.665001,67.709999,65.480003,66.709999,66.709999,75222400
2020-09-16-00-00-00,67.264999,67.660004,63.294998,63.505001,63.505001,76535400
2020-09-17-00-00-00,58.605,61.98,58.025002,60.580002,60.580002,111711200
2020-09-18-00-00-00,61.43,61.724998,55.380001,58.240002000000004,58.240002000000004,115760600
2020-09-21-00-00-00,55.615002000000004,58.974998,54.049999,58.93,58.93,93828600
2020-09-22-00-00-00,60.599998,62.564999,58.23,62.150002,62.150002,78766600
2020-09-23-00-00-00,61.924999,62.075001,55.855,56.395,56.395,101376800
2020-09-24-00-00-00,54.845001,59.355,54.584998999999996,57.220001,57.220001,93759000
2020-09-25-00-00-00,57.535,61.779999,56.525002,61.23,61.23,81119600
2020-09-28-00-00-00,64.644997,65.0,62.785,64.860001,64.860001,68332800
2020-09-29-00-00-00,64.739998,65.41999799999999,63.764998999999996,64.18,64.18,55451400
2020-09-30-00-00-00,64.29499799999999,67.760002,64.125,65.449997,65.449997,84692000
