Date,Open,High,Low,Close,Adj Close,Volume
2011-03-01-00-00-00,1.840208,1.840208,1.713542,1.7285419999999998,1.7242220000000001,30724800
2011-03-02-00-00-00,1.725208,1.7885419999999999,1.72375,1.7529169999999998,1.748536,28526400
2011-03-03-00-00-00,1.8039580000000002,1.8670830000000003,1.80375,1.8575,1.8528580000000001,33206400
2011-03-04-00-00-00,1.8583330000000002,1.8583330000000002,1.79375,1.83,1.8254270000000001,27355200
2011-03-07-00-00-00,1.852917,1.8560419999999997,1.707917,1.7570830000000002,1.752692,34392000
2011-03-08-00-00-00,1.7470830000000002,1.8008330000000001,1.71875,1.7754169999999998,1.77098,32193600
2011-03-09-00-00-00,1.760833,1.763125,1.7127080000000001,1.739583,1.735236,24264000
2011-03-10-00-00-00,1.6779169999999999,1.692708,1.6389580000000001,1.66,1.6558509999999997,43723200
2011-03-11-00-00-00,1.632292,1.701875,1.629792,1.6877080000000002,1.6834900000000002,25636800
2011-03-14-00-00-00,1.6602080000000001,1.697917,1.633542,1.67125,1.667073,19728000
2011-03-15-00-00-00,1.5225,1.630417,1.507292,1.602917,1.598911,46963200
2011-03-16-00-00-00,1.5629170000000001,1.587292,1.453125,1.485208,1.481496,54192000
2011-03-17-00-00-00,1.553125,1.572917,1.5225,1.523958,1.52015,29121600
2011-03-18-00-00-00,1.577292,1.577917,1.5125,1.515625,1.511837,29678400
2011-03-21-00-00-00,1.582083,1.625,1.575417,1.600208,1.596209,23812800
2011-03-22-00-00-00,1.607708,1.6125,1.583333,1.595833,1.5918450000000002,16089600
2011-03-23-00-00-00,1.57625,1.634167,1.544167,1.62,1.615952,26136000
2011-03-24-00-00-00,1.6579169999999999,1.718333,1.629583,1.708125,1.703856,32664000
2011-03-25-00-00-00,1.725208,1.7541669999999998,1.713542,1.720625,1.716325,37075200
2011-03-28-00-00-00,1.7439580000000001,1.7441669999999998,1.689375,1.6914580000000001,1.6872310000000001,22209600
2011-03-29-00-00-00,1.68125,1.7404169999999999,1.66375,1.74,1.7356509999999998,16824000
2011-03-30-00-00-00,1.7666669999999998,1.7722919999999998,1.7429169999999998,1.765625,1.761212,16886400
2011-03-31-00-00-00,1.7583330000000001,1.7775,1.7479169999999997,1.773125,1.7686939999999998,14107200
