Date,Open,High,Low,Close,Adj Close,Volume
2012-11-01-00-00-00,2.170417,2.234583,2.15375,2.222083,2.21653,45931200
2012-11-02-00-00-00,2.2520830000000003,2.255417,2.140833,2.140833,2.1354830000000002,45856800
2012-11-05-00-00-00,2.152917,2.205,2.1375,2.193333,2.1878509999999998,37588800
2012-11-06-00-00-00,2.202917,2.2495830000000003,2.18,2.206667,2.2011529999999997,45645600
2012-11-07-00-00-00,2.1358330000000003,2.141667,2.02125,2.048333,2.043214,95932800
2012-11-08-00-00-00,2.0625,2.079583,1.9525,1.9525,1.9476209999999998,77618400
2012-11-09-00-00-00,1.9554169999999997,2.0395830000000004,1.9516669999999998,1.97375,1.9688169999999998,109149600
2012-11-12-00-00-00,2.01125,2.017083,1.95875,1.9766669999999997,1.971727,41104800
2012-11-13-00-00-00,1.9304169999999998,1.9904169999999999,1.9158330000000001,1.93375,1.9289169999999998,86433600
2012-11-14-00-00-00,1.96125,1.968333,1.8566669999999998,1.864583,1.859923,73737600
2012-11-15-00-00-00,1.86875,1.88875,1.82625,1.8479169999999998,1.8432990000000002,77599200
2012-11-16-00-00-00,1.85,1.885833,1.7825,1.86875,1.86408,93153600
2012-11-19-00-00-00,1.93125,2.0083330000000004,1.93,2.003333,1.9983259999999998,86395200
2012-11-20-00-00-00,2.0029169999999996,2.01375,1.947917,2.00375,1.998743,54616800
2012-11-21-00-00-00,2.0091669999999997,2.0266669999999998,1.9870830000000002,2.0179169999999997,2.012874,40190400
2012-11-23-00-00-00,2.054583,2.110417,2.0491669999999997,2.110417,2.105143,32330400
2012-11-26-00-00-00,2.0958330000000003,2.139583,2.075,2.1375,2.132158,49236000
2012-11-27-00-00-00,2.1333330000000004,2.1583330000000003,2.105,2.1133330000000004,2.1080520000000003,89947200
2012-11-28-00-00-00,2.084167,2.1741669999999997,2.045417,2.17,2.164577,70250400
2012-11-29-00-00-00,2.204167,2.230833,2.17625,2.2075,2.2019830000000002,62294400
2012-11-30-00-00-00,2.208333,2.2141669999999998,2.177917,2.199583,2.194086,57117600
