Date,Open,High,Low,Close,Adj Close,Volume
2010-05-03-00-00-00,1.24375,1.298125,1.2434379999999998,1.279583,1.276385,13152000
2010-05-04-00-00-00,1.2311459999999999,1.23125,1.1386459999999998,1.166458,1.163543,34310400
2010-05-05-00-00-00,1.129896,1.167813,1.108333,1.147292,1.144425,34627200
2010-05-06-00-00-00,1.123646,1.156042,0.708333,1.0348959999999998,1.03231,54451200
2010-05-07-00-00-00,1.0075,1.045104,0.892813,0.959583,0.9571850000000001,62064000
2010-05-10-00-00-00,1.080729,1.1059379999999999,1.074792,1.102708,1.099952,47318400
2010-05-11-00-00-00,1.0715629999999998,1.145833,1.065313,1.101979,1.099225,36758400
2010-05-12-00-00-00,1.117083,1.16375,1.112917,1.161354,1.158452,27139200
2010-05-13-00-00-00,1.150208,1.174375,1.101875,1.108854,1.106083,26390400
2010-05-14-00-00-00,1.081667,1.083125,1.005208,1.040625,1.038024,38544000
2010-05-17-00-00-00,1.050729,1.066354,0.9875,1.0546879999999998,1.052052,34214400
2010-05-18-00-00-00,1.080417,1.086458,0.995833,1.014375,1.01184,47654400
2010-05-19-00-00-00,0.996875,1.020833,0.9523959999999999,0.987604,0.985136,59443200
2010-05-20-00-00-00,0.9278129999999999,0.9344790000000001,0.8692709999999999,0.8877079999999999,0.88549,68246400
2010-05-21-00-00-00,0.8336459999999999,0.9221879999999999,0.824792,0.894583,0.8923469999999999,58579200
2010-05-24-00-00-00,0.8994790000000001,0.9328129999999999,0.8915629999999999,0.9019790000000001,0.899725,38755200
2010-05-25-00-00-00,0.835,0.898438,0.808333,0.895625,0.893387,43161600
2010-05-26-00-00-00,0.909479,0.946875,0.86125,0.867917,0.865748,52080000
2010-05-27-00-00-00,0.9257290000000001,0.9642709999999999,0.9182290000000001,0.961875,0.959471,43305600
2010-05-28-00-00-00,0.9682290000000001,0.970938,0.921875,0.9484379999999999,0.946068,41673600
