Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02-00-00-00,7.765833,7.9575,7.670833,7.921667,7.905314,29504400
2016-05-03-00-00-00,7.755833,7.86,7.64,7.710833,7.694916,36490800
2016-05-04-00-00-00,7.569167,7.6475,7.498333000000001,7.558333,7.542730000000001,38786400
2016-05-05-00-00-00,7.63,7.686667,7.500833,7.554167,7.5385729999999995,35994000
2016-05-06-00-00-00,7.433333,7.67,7.4125,7.663333000000001,7.647513000000001,39212400
2016-05-09-00-00-00,7.670833,7.835833,7.66,7.7308330000000005,7.714874000000001,29635200
2016-05-10-00-00-00,7.813333,8.06,7.773333,8.055,8.038373,29120400
2016-05-11-00-00-00,8.015833,8.086667,7.823333,7.835,7.818827000000001,31766400
2016-05-12-00-00-00,7.896667,7.910833,7.563333,7.725,7.709053,46185600
2016-05-13-00-00-00,7.72,7.846667,7.595833,7.631667,7.615913000000001,38991600
2016-05-16-00-00-00,7.6625,8.01,7.654167,7.925833,7.909472,29323200
2016-05-17-00-00-00,7.9166669999999995,7.9725,7.5658330000000005,7.6216669999999995,7.6059339999999995,46807200
2016-05-18-00-00-00,7.579167,7.8325,7.526667,7.7083330000000005,7.692421,59492400
2016-05-19-00-00-00,7.614167,7.678333,7.420833,7.586666999999999,7.571006,63524400
2016-05-20-00-00-00,7.679167,7.93,7.665833,7.84,7.823816000000001,31338000
2016-05-23-00-00-00,7.86,7.948333,7.785833,7.801667,7.785562,21732000
2016-05-24-00-00-00,7.935833000000001,8.304167,7.93,8.279167,8.262077,37501200
2016-05-25-00-00-00,8.374167,8.529167,8.3275,8.4575,8.440042,35211600
2016-05-26-00-00-00,8.485833,8.559167,8.418333,8.528333,8.510727000000001,23817600
2016-05-27-00-00-00,8.5425,8.663333,8.541667,8.656667,8.638798,26785200
2016-05-31-00-00-00,8.704167,8.749167,8.579167,8.708333,8.690357,28237200
