Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01 00:00:00+00:00,93.550003,98.029999,91.739998,97.120003,97.120003,26414900
2021-02-02 00:00:00+00:00,99.889999,102.959999,99.760002,101.82,101.82,23186600
2021-02-03 00:00:00+00:00,103.93,104.230003,100.650002,100.650002,100.650002,23793000
2021-02-04 00:00:00+00:00,102.040001,104.300003,100.75,104.209999,104.209999,18202200
2021-02-05 00:00:00+00:00,105.199997,106.290001,103.57,105.300003,105.300003,21616900
2021-02-08 00:00:00+00:00,106.959999,107.550003,105.349998,107.360001,107.360001,19248700
2021-02-09 00:00:00+00:00,106.480003,108.57,106.480003,107.309998,107.309998,16442200
2021-02-10 00:00:00+00:00,108.779999,109.199997,103.459999,106.550003,106.550003,30887000
2021-02-11 00:00:00+00:00,108.160004,108.739998,105.959999,108.269997,108.269997,24562000
2021-02-12 00:00:00+00:00,107.580002,110.300003,106.440002,110.110001,110.110001,19330400
2021-02-16 00:00:00+00:00,110.959999,111.860001,108.080002,109.190002,109.190002,21912400
2021-02-17 00:00:00+00:00,106.230003,107.940002,104.010002,107.669998,107.669998,26496700
2021-02-18 00:00:00+00:00,104.059998,106.959999,102.279999,106.220001,106.220001,27423400
2021-02-19 00:00:00+00:00,107.639999,107.68,103.860001,104.82,104.82,23307000
2021-02-22 00:00:00+00:00,100.540001,101.800003,96.5,96.699997,96.699997,32891700
2021-02-23 00:00:00+00:00,91.779999,97.360001,86.419998,95.839996,95.839996,49626700
2021-02-24 00:00:00+00:00,93.239998,98.470001,90.900002,98.150002,98.150002,30552800
2021-02-25 00:00:00+00:00,95.620003,98.07,86.450104,87.900002,87.900002,59448266
2021-02-26 00:00:00+00:00,90.389999,93.160004,86.25,89.220001,89.220001,52276100
