Date,Open,High,Low,Close,Adj Close,Volume
2011-01-03-00-00-00,1.5813540000000001,1.6417709999999999,1.581146,1.61,1.605977,33379200
2011-01-04-00-00-00,1.630208,1.630625,1.576771,1.6075,1.603483,32880000
2011-01-05-00-00-00,1.5915629999999998,1.648125,1.589479,1.6473959999999999,1.6432790000000002,30720000
2011-01-06-00-00-00,1.653229,1.666146,1.6430209999999998,1.6622919999999999,1.6581380000000001,26131200
2011-01-07-00-00-00,1.6707290000000001,1.6735419999999999,1.6103129999999999,1.658438,1.654294,38102400
2011-01-10-00-00-00,1.645833,1.6855209999999998,1.634896,1.677083,1.6728919999999998,21513600
2011-01-11-00-00-00,1.6975,1.7011459999999998,1.667604,1.6847919999999998,1.680582,27484800
2011-01-12-00-00-00,1.708125,1.72,1.688438,1.7189580000000002,1.714662,33523200
2011-01-13-00-00-00,1.7251040000000002,1.734896,1.707813,1.724375,1.720066,32860800
2011-01-14-00-00-00,1.723542,1.7622919999999997,1.712292,1.761771,1.757368,15321600
2011-01-18-00-00-00,1.7167709999999998,1.78125,1.713854,1.7758330000000002,1.771395,34531200
2011-01-19-00-00-00,1.7848959999999998,1.7848959999999998,1.6985419999999998,1.7163540000000002,1.7120650000000002,37488000
2011-01-20-00-00-00,1.6958330000000001,1.700104,1.6395830000000002,1.677813,1.67362,47366400
2011-01-21-00-00-00,1.702292,1.7125,1.638333,1.6394790000000001,1.635382,26208000
2011-01-24-00-00-00,1.6486459999999998,1.7086459999999999,1.639896,1.7071880000000001,1.702922,21609600
2011-01-25-00-00-00,1.6841669999999997,1.7154169999999997,1.671875,1.713125,1.7088439999999998,23961600
2011-01-26-00-00-00,1.7241669999999998,1.7558330000000002,1.708229,1.7396880000000001,1.73534,24844800
2011-01-27-00-00-00,1.7601040000000001,1.7880209999999999,1.750521,1.7732290000000002,1.7687979999999999,27840000
2011-01-28-00-00-00,1.773854,1.7771880000000002,1.6159379999999999,1.6394790000000001,1.635382,63638400
2011-01-31-00-00-00,1.6459380000000001,1.67625,1.609375,1.66375,1.6595919999999997,39993600
