Date,Open,High,Low,Close,Adj Close,Volume
2012-12-03-00-00-00,2.2495830000000003,2.2545830000000002,2.182083,2.18875,2.18328,84206400
2012-12-04-00-00-00,2.1895830000000003,2.19375,2.1375,2.174583,2.169148,84187200
2012-12-05-00-00-00,2.171667,2.172083,2.0725,2.1075,2.102233,109154400
2012-12-06-00-00-00,2.088333,2.165,2.0708330000000004,2.14625,2.140886,76562400
2012-12-07-00-00-00,2.181667,2.1870830000000003,2.08875,2.109583,2.104311,60187200
2012-12-10-00-00-00,2.09375,2.1608330000000002,2.0925,2.128333,2.123014,52610400
2012-12-11-00-00-00,2.17625,2.2475,2.1675,2.2104169999999996,2.204893,86244000
2012-12-12-00-00-00,2.245,2.245833,2.1791669999999996,2.195417,2.18993,75309600
2012-12-13-00-00-00,2.185,2.2304169999999996,2.117083,2.145833,2.14047,84628800
2012-12-14-00-00-00,2.105,2.1220830000000004,2.0625,2.085,2.079789,68532000
2012-12-17-00-00-00,2.088333,2.168333,2.080833,2.16625,2.160836,48304800
2012-12-18-00-00-00,2.199583,2.27625,2.182083,2.266667,2.261002,114081600
2012-12-19-00-00-00,2.285,2.2875,2.2325,2.234167,2.228584,90321600
2012-12-20-00-00-00,2.248333,2.251667,2.202917,2.235833,2.230245,72895200
2012-12-21-00-00-00,2.132917,2.17375,2.104167,2.16625,2.160836,84156000
2012-12-24-00-00-00,2.155,2.15875,2.137917,2.1479169999999996,2.1425490000000003,13106400
2012-12-26-00-00-00,2.154583,2.1629169999999998,2.0758330000000003,2.097083,2.0918419999999998,39640800
2012-12-27-00-00-00,2.1004169999999998,2.109167,2.007917,2.0854169999999996,2.080205,77037600
2012-12-28-00-00-00,2.0425,2.0875,2.025,2.025,2.01994,41071200
2012-12-31-00-00-00,2.015417,2.1675,2.0066669999999998,2.157083,2.1516919999999997,105763200
