Date,Open,High,Low,Close,Adj Close,Volume
2017-09-01-00-00-00,19.391666,19.465,19.083332000000002,19.231667,19.191969,17750400
2017-09-05-00-00-00,19.048332000000002,19.18,18.278334,18.716667,18.678032,32308800
2017-09-06-00-00-00,18.868334,19.004998999999998,18.475,18.878332,18.839361,21389400
2017-09-07-00-00-00,18.988332999999997,19.15,18.799999,18.995001000000002,18.955791,18492600
2017-09-08-00-00-00,18.923332000000002,18.956667000000003,18.458332000000002,18.526667,18.488424,20661600
2017-09-11-00-00-00,18.945,19.238332999999997,18.938334,19.116667,19.077206,21319800
2017-09-12-00-00-00,19.299999,19.361667999999998,19.011667000000003,19.278334,19.238539000000003,18354600
2017-09-13-00-00-00,19.166667999999998,19.363332999999997,19.09,19.358334,19.318373,12901200
2017-09-14-00-00-00,19.145,19.301666,18.983334,19.031668,18.992382,18394200
2017-09-15-00-00-00,19.011667000000003,19.418332999999997,18.913334,19.184998999999998,19.145397,19816200
2017-09-18-00-00-00,19.268333,19.453332999999997,18.958332000000002,19.138332000000002,19.098827,22877400
2017-09-19-00-00-00,19.228333,19.309998999999998,19.031668,19.219998999999998,19.180325,14235600
2017-09-20-00-00-00,19.209999,19.266666,18.610001,19.059998999999998,19.020654999999998,26826600
2017-09-21-00-00-00,19.003332,19.01,18.5,18.693333,18.654745000000002,21222600
2017-09-22-00-00-00,18.508333,18.721666,18.459999,18.646667,18.608175,15541800
2017-09-25-00-00-00,18.418332999999997,18.446667,17.775,18.061666,18.024384,33880200
2017-09-26-00-00-00,18.323334,18.423332000000002,17.995001000000002,18.184998999999998,18.147461,23772600
2017-09-27-00-00-00,18.475,18.876667,18.333332000000002,18.678333,18.639776,27837000
2017-09-28-00-00-00,18.543332999999997,18.700001,18.406668,18.646667,18.608175,16134000
2017-09-29-00-00-00,18.76,19.081667000000003,18.610001,19.041667999999998,19.002360999999997,22062000
