Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02-00-00-00,27.83,29.23,27.639999,29.195,29.134735,20824200
2018-07-03-00-00-00,29.51,29.540001,28.115,28.190001000000002,28.131809000000004,14106400
2018-07-05-00-00-00,28.745001000000002,29.295,28.295,29.225,29.164671000000002,16405600
2018-07-06-00-00-00,29.405001000000002,30.645,29.26,30.540001,30.476959,18753000
2018-07-09-00-00-00,31.040001,31.424999,30.695,31.389999,31.325203000000002,18094400
2018-07-10-00-00-00,31.525,31.674999,31.139999,31.465,31.400046999999997,16696000
2018-07-11-00-00-00,30.75,31.33,30.645,31.004998999999998,30.940997999999997,19957400
2018-07-12-00-00-00,31.385,32.560001,31.32,32.535,32.467838,20338000
2018-07-13-00-00-00,32.540001000000004,32.814999,32.294998,32.630001,32.562645,16969000
2018-07-16-00-00-00,32.654999,32.830002,32.240002000000004,32.41,32.343102,13890000
2018-07-17-00-00-00,31.4,33.200001,31.389999,33.009997999999996,32.94186,18898400
2018-07-18-00-00-00,33.0,33.095001,32.5,32.799999,32.732292,11634400
2018-07-19-00-00-00,32.48,32.779999,32.189999,32.314999,32.248290999999995,19218600
2018-07-20-00-00-00,32.580002,32.915001000000004,32.165001000000004,32.27,32.203388000000004,14349000
2018-07-23-00-00-00,31.985001,32.615002000000004,31.6,32.549999,32.482807,15756800
2018-07-24-00-00-00,33.575001,33.924999,32.575001,32.965,32.89695,23766600
2018-07-25-00-00-00,33.009997999999996,34.404999,32.985001000000004,34.34,34.269112,19310400
2018-07-26-00-00-00,32.959998999999996,33.27,32.654999,32.84,32.772213,27972000
2018-07-27-00-00-00,33.419998,33.450001,30.889999,31.469998999999998,31.405037,29524600
2018-07-30-00-00-00,31.475,31.504998999999998,29.66,30.115,30.052834000000004,25201400
2018-07-31-00-00-00,30.434998999999998,31.145,29.955,30.715,30.651598,23928000
