Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02-00-00-00,59.895,61.044998,56.805,58.744999,58.744999,75568000
2020-11-03-00-00-00,59.990002000000004,63.205002,59.299999,61.700001,61.700001,67484600
2020-11-04-00-00-00,67.79499799999999,71.32,66.660004,70.040001,70.040001,84593800
2020-11-05-00-00-00,74.83000200000001,76.275002,73.79499799999999,75.445,75.445,75066200
2020-11-06-00-00-00,74.934998,76.285004,72.029999,75.699997,75.699997,67575600
2020-11-09-00-00-00,77.839996,79.190002,70.739998,71.08000200000001,71.08000200000001,82932800
2020-11-10-00-00-00,68.57,69.625,65.175003,67.245003,67.245003,84333400
2020-11-11-00-00-00,69.035004,72.095001,68.739998,71.764999,71.764999,63415400
2020-11-12-00-00-00,72.425003,73.459999,69.860001,70.714996,70.714996,71671800
2020-11-13-00-00-00,71.889999,73.040001,70.33000200000001,72.57,72.57,52373800
2020-11-16-00-00-00,72.375,74.504997,71.870003,74.239998,74.239998,53437200
2020-11-17-00-00-00,74.400002,74.68,73.065002,73.555,73.555,45676000
2020-11-18-00-00-00,73.129997,74.375,71.849998,71.849998,71.849998,38585400
2020-11-19-00-00-00,71.45500200000001,73.845001,70.980003,73.629997,73.629997,39835400
2020-11-20-00-00-00,73.525002,74.135002,72.059998,72.135002,72.135002,32498400
2020-11-23-00-00-00,72.910004,73.870003,70.379997,72.150002,72.150002,44765200
2020-11-24-00-00-00,72.910004,75.514999,71.535004,75.099998,75.099998,39003800
2020-11-25-00-00-00,75.860001,77.004997,75.224998,76.514999,76.514999,32169400
2020-11-27-00-00-00,78.019997,79.535004,77.764999,78.605003,78.605003,23231800
2020-11-30-00-00-00,78.860001,79.389999,75.290001,79.010002,79.010002,46155600
