Date,Open,High,Low,Close,Adj Close,Volume
2019-03-01-00-00-00,26.059998999999998,26.145,25.51,26.030001000000002,26.011362,35039200
2019-03-04-00-00-00,26.485001,26.665001,25.174999,26.035,26.016357,53272000
2019-03-05-00-00-00,26.09,26.34,25.709999,26.1,26.081310000000002,25087200
2019-03-06-00-00-00,26.165001,26.190001000000002,25.530001000000002,25.65,25.631634,30867200
2019-03-07-00-00-00,25.440001000000002,25.469998999999998,24.415001,24.715,24.697302,42326600
2019-03-08-00-00-00,23.870001000000002,24.610001,23.780001000000002,24.575001,24.557402,43734200
2019-03-11-00-00-00,24.865,26.155001000000002,24.865,26.110001,26.091303,32117000
2019-03-12-00-00-00,26.315001000000002,26.735001,26.125,26.535,26.515999,37901600
2019-03-13-00-00-00,26.934998999999998,27.545,26.83,27.110001,27.090588,36282400
2019-03-14-00-00-00,27.16,27.26,26.950001,26.99,26.970675,23860800
2019-03-15-00-00-00,27.305,27.969998999999998,27.23,27.66,27.640194,34711400
2019-03-18-00-00-00,27.684998999999998,28.17,27.52,27.91,27.890013,37248600
2019-03-19-00-00-00,28.27,28.639999,27.844998999999998,28.190001000000002,28.169813,41095200
2019-03-20-00-00-00,28.174999,29.025,27.795,28.504998999999998,28.494694,45880600
2019-03-21-00-00-00,28.24,29.950001,28.225,29.825001,29.814219,37989400
2019-03-22-00-00-00,29.434998999999998,29.674999,27.77,27.875,27.864922999999997,66900400
2019-03-25-00-00-00,27.530001000000002,27.985001,27.09,27.700001,27.689987,52592400
2019-03-26-00-00-00,28.344998999999998,28.84,27.655001000000002,28.08,28.069848999999998,43968000
2019-03-27-00-00-00,28.195,28.389999,26.924999,27.530001000000002,27.520048,44202600
2019-03-28-00-00-00,27.735001,28.014999,27.215,27.705,27.694984,32109400
2019-03-29-00-00-00,28.315001000000002,28.41,27.84,28.33,28.319759,31745000
