Date,Open,High,Low,Close,Adj Close,Volume
2014-02-03-00-00-00,4.8158330000000005,4.885,4.4725,4.521667,4.510367,45981600
2014-02-04-00-00-00,4.5775,4.660833,4.5375,4.61,4.59848,22668000
2014-02-05-00-00-00,4.5625,4.620833,4.4166669999999995,4.5675,4.5560849999999995,27128400
2014-02-06-00-00-00,4.614167,4.7625,4.606667,4.7425,4.730648,18494400
2014-02-07-00-00-00,4.825833,5.009167,4.785,4.994167,4.981686,27864000
2014-02-10-00-00-00,4.9966669999999995,5.0925,4.985833,5.085833,5.073123000000001,20821200
2014-02-11-00-00-00,5.115,5.289167,5.1025,5.26,5.246855,29376000
2014-02-12-00-00-00,5.2916669999999995,5.325,5.243333,5.285,5.271792,27112800
2014-02-13-00-00-00,5.171667,5.420833,5.17,5.420833,5.407286,26626800
2014-02-14-00-00-00,5.413333000000001,5.476667,5.3558330000000005,5.436667,5.423080000000001,23719200
2014-02-18-00-00-00,5.464167,5.550833,5.426667,5.521667,5.507868,17323200
2014-02-19-00-00-00,5.489167,5.525833,5.3716669999999995,5.400833,5.387336,34132800
2014-02-20-00-00-00,5.413333000000001,5.511667,5.348333,5.4791669999999995,5.4654739999999995,25660800
2014-02-21-00-00-00,5.530833,5.555833,5.44,5.450833,5.4372110000000005,20994000
2014-02-24-00-00-00,5.484167,5.62,5.466667,5.546667,5.532805000000001,24855600
2014-02-25-00-00-00,5.569167,5.601667,5.474167,5.526667,5.512856,23246400
2014-02-26-00-00-00,5.575,5.620833,5.446667,5.508333,5.494568,20732400
2014-02-27-00-00-00,5.514167,5.634167,5.488333,5.616667,5.60263,21991200
2014-02-28-00-00-00,5.6175,5.715,5.4525,5.588333,5.574367,34179600
