Date,Open,High,Low,Close,Adj Close,Volume
2018-08-01-00-00-00,31.0,31.415001,30.620001000000002,31.135,31.070729999999998,17325400
2018-08-02-00-00-00,30.450001,32.5,30.42,32.375,32.308170000000004,23060600
2018-08-03-00-00-00,32.544998,32.695,32.150002,32.665001000000004,32.597569,18033400
2018-08-06-00-00-00,32.625,33.285,32.494999,33.264998999999996,33.196331,17017000
2018-08-07-00-00-00,33.525002,33.799999,33.325001,33.59,33.52066,17992600
2018-08-08-00-00-00,33.48,33.924999,33.200001,33.68,33.610477,15858600
2018-08-09-00-00-00,33.650002,34.049999,33.509997999999996,33.650002,33.580535999999995,13632600
2018-08-10-00-00-00,32.98,33.275002,32.509997999999996,32.865002000000004,32.797160999999996,21406600
2018-08-13-00-00-00,33.044998,33.685001,32.724998,32.77,32.702354,23168600
2018-08-14-00-00-00,33.130001,33.494999,32.615002000000004,33.375,33.306103,15181800
2018-08-15-00-00-00,32.619999,32.900002,31.540001,32.16,32.093613,28964400
2018-08-16-00-00-00,32.869999,33.075001,32.264998999999996,32.455002,32.388003999999995,16285600
2018-08-17-00-00-00,32.195,32.709998999999996,31.605,32.450001,32.383015,17565600
2018-08-20-00-00-00,32.685001,32.715,32.0,32.384997999999996,32.318146,16865400
2018-08-21-00-00-00,32.669998,33.310001,32.605,32.720001,32.652458,16767400
2018-08-22-00-00-00,32.5,33.209998999999996,32.395,33.099998,33.03167,15828400
2018-08-23-00-00-00,32.935001,33.630001,32.785,32.935001,32.867016,17783400
2018-08-24-00-00-00,33.285,33.935001,33.25,33.849998,33.780125,15989200
2018-08-27-00-00-00,34.395,34.875,34.209998999999996,34.869999,34.798019000000004,18212800
2018-08-28-00-00-00,35.16,35.285,34.82,35.025002,34.952702,16306200
2018-08-29-00-00-00,35.205002,36.299999,35.174999,36.25,36.175171,16433800
2018-08-30-00-00-00,36.029999,36.68,35.674999,36.044998,35.970591999999996,21965800
2018-08-31-00-00-00,35.91,36.474998,35.785,36.150002,36.075375,15795000
