Date,Open,High,Low,Close,Adj Close,Volume
2018-10-01-00-00-00,36.25,36.584998999999996,35.540001000000004,35.775002,35.701153000000005,17058000
2018-10-02-00-00-00,35.68,36.380001,35.32,35.57,35.496571,16196800
2018-10-03-00-00-00,36.005001,36.25,35.514998999999996,35.674999,35.601353,16642400
2018-10-04-00-00-00,35.25,35.290001000000004,32.849998,33.639998999999996,33.570557,37722400
2018-10-05-00-00-00,33.599998,33.915001000000004,31.41,32.375,32.308170000000004,33231000
2018-10-08-00-00-00,31.92,32.625,30.620001000000002,31.795,31.729366,29838400
2018-10-09-00-00-00,31.834999,32.799999,31.594998999999998,32.040001000000004,31.973864000000003,26072400
2018-10-10-00-00-00,31.495001000000002,31.530001000000002,27.719998999999998,27.885,27.827438,60714000
2018-10-11-00-00-00,27.504998999999998,28.625,25.915001,26.754998999999998,26.69977,55608000
2018-10-12-00-00-00,28.889999,29.26,27.4,29.014999,28.955105,42122000
2018-10-15-00-00-00,28.73,28.855,27.625,27.92,27.862365999999998,39933800
2018-10-16-00-00-00,28.82,30.584999,28.674999,30.325001,30.262402,31116600
2018-10-17-00-00-00,30.84,30.889999,29.475,30.424999,30.362196,32530200
2018-10-18-00-00-00,30.030001000000002,30.065001000000002,27.905001000000002,28.315001000000002,28.25655,39087200
2018-10-19-00-00-00,28.895,29.695,27.895,28.200001,28.141788000000002,33709200
2018-10-22-00-00-00,28.705,29.290001,27.985001,28.625,28.565912,28731600
2018-10-23-00-00-00,27.094998999999998,28.74,26.115,28.309998999999998,28.251558000000003,44195400
2018-10-24-00-00-00,28.205,28.35,24.34,24.459999,24.409508,51210600
2018-10-25-00-00-00,25.545,27.385,25.215,26.969998999999998,26.914326000000003,38018400
2018-10-26-00-00-00,24.200001,26.415001,23.74,24.875,24.82365,61190400
2018-10-29-00-00-00,25.99,26.299999,21.92,23.545,23.496397,54490400
2018-10-30-00-00-00,23.120001000000002,24.525,22.785,24.455,24.404518,46216400
2018-10-31-00-00-00,25.625,26.83,25.625,26.105,26.051111,45039400
