Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-01-00-00-00,122.08,123.14,120.65,122.56,20958700,0.0,0.0
2021-07-02-00-00-00,124.63999938964844,127.1500015258789,124.37999725341797,126.72000122070312,23353100,0.0,0.0
2021-07-06-00-00-00,127.44999694824219,128.75999450683594,124.5,128.4199981689453,27399900,0.0,0.0
2021-07-07-00-00-00,130.89999389648438,131.22000122070312,127.0999984741211,129.24000549316406,28818900,0.0,0.0
2021-07-08-00-00-00,123.69000244140625,127.86000061035156,122.23999786376953,127.0,38131100,0.0,0.0
2021-07-09-00-00-00,126.27999877929688,129.8000030517578,125.62999725341797,129.14999389648438,23194600,0.0,0.0
2021-07-12-00-00-00,130.8000030517578,131.2899932861328,129.05999755859375,130.77000427246094,21781500,0.0,0.0
2021-07-13-00-00-00,130.3800048828125,134.07000732421875,129.80999755859375,130.6999969482422,29862500,0.0,0.0
2021-07-14-00-00-00,133.36000061035156,134.0800018310547,130.5500030517578,131.41000366210938,33977000,0.0,0.0
2021-07-15-00-00-00,131.41000366210938,131.5800018310547,126.45999908447266,128.69000244140625,34298200,0.0,0.0
2021-07-16-00-00-00,129.66000366210938,130.7100067138672,125.16999816894531,125.52999877929688,31804800,0.0,0.0
2021-07-19-00-00-00,121.80999755859375,123.0,119.66999816894531,122.5199966430664,50571600,0.0,0.0
2021-07-20-00-00-00,123.44000244140625,128.3000030517578,121.55000305175781,126.55999755859375,30305000,0.0,0.0
2021-07-21-00-00-00,126.30999755859375,129.58999633789062,126.0,129.4499969482422,20376600,0.0,0.0
2021-07-22-00-00-00,129.85000610351562,132.1999969482422,129.83999633789062,132.1699981689453,23739400,0.0,0.0
2021-07-23-00-00-00,133.6999969482422,137.11000061035156,132.2899932861328,136.55999755859375,25957300,0.0,0.0
2021-07-26-00-00-00,136.02000427246094,137.57000732421875,135.0399932861328,137.1300048828125,21443700,0.0,0.0
2021-07-27-00-00-00,136.8300018310547,136.8300018310547,127.83000183105467,132.64999389648438,44536200,0.0,0.0
2021-07-28-00-00-00,133.86000061035156,135.86000061035156,131.27000427246094,134.10000610351562,35922300,0.0,0.0
2021-07-29-00-00-00,133.47999572753906,136.1199951171875,133.47000122070312,134.75999450683594,21825700,0.0,0.0
2021-07-30-00-00-00,130.35000610351562,133.35000610351562,130.27000427246094,132.74000549316406,28255200,0.0,0.0
