Date,Open,High,Low,Close,Adj Close,Volume
2016-11-01-00-00-00,10.2875,10.2875,9.735,10.011667,9.991000999999999,25480800
2016-11-02-00-00-00,9.978333000000001,10.045833,9.684167,9.750833,9.730705,20440800
2016-11-03-00-00-00,9.710833000000001,9.8025,9.434167,9.47,9.450452,21753600
2016-11-04-00-00-00,9.3825,9.589167,9.315,9.3625,9.343174000000001,21230400
2016-11-07-00-00-00,9.815833,10.065,9.7775,10.033333,10.012622,25240800
2016-11-08-00-00-00,10.0,10.365,9.933333,10.23,10.208882000000001,27646800
2016-11-09-00-00-00,9.8675,10.419167,9.839167,10.373333,10.351919,45823200
2016-11-10-00-00-00,10.499167,10.558333,9.455833,9.88,9.859606,61992000
2016-11-11-00-00-00,9.7275,9.943333,9.633333,9.871667,9.851289999999999,28390800
2016-11-14-00-00-00,9.89,9.911667,9.43,9.538333,9.518642,44388000
2016-11-15-00-00-00,9.78,10.070833,9.7525,9.98,9.959398,26392800
2016-11-16-00-00-00,9.829167,10.174167,9.829167,10.1425,10.121563,21584400
2016-11-17-00-00-00,10.135833,10.3775,10.0725,10.3775,10.356077,18884400
2016-11-18-00-00-00,10.396666999999999,10.464167,10.229167,10.260833,10.239652,15764400
2016-11-21-00-00-00,10.325833,10.601666999999999,10.321667,10.569167,10.54735,20906400
2016-11-22-00-00-00,10.6975,10.75,10.59,10.664166999999999,10.642154,19170000
2016-11-23-00-00-00,10.561667,10.5975,10.4,10.535833,10.514084,18456000
2016-11-25-00-00-00,10.585833000000001,10.653333,10.5425,10.6375,10.615541,9570000
2016-11-28-00-00-00,10.589167,10.716667,10.535,10.578333,10.556496000000001,17866800
2016-11-29-00-00-00,10.5875,10.826667,10.51,10.68,10.657955000000001,18645600
2016-11-30-00-00-00,10.701667,10.7275,10.2775,10.334166999999999,10.312835,37824000
