Date,Open,High,Low,Close,Adj Close,Volume
2015-09-01-00-00-00,7.315,7.6775,7.069167,7.191667,7.176821,78465600
2015-09-02-00-00-00,7.556667,7.776667,7.3075,7.776667,7.760614,45069600
2015-09-03-00-00-00,7.8716669999999995,8.023333000000001,7.593333,7.648333,7.6325449999999995,55806000
2015-09-04-00-00-00,7.341667,7.536667,7.2575,7.3925,7.37724,69910800
2015-09-08-00-00-00,7.811667,8.0375,7.719167,8.02,8.003445,56337600
2015-09-09-00-00-00,8.295,8.299167,7.676667,7.740833,7.724854,70321200
2015-09-10-00-00-00,7.709167,8.144167,7.681667,7.988333,7.971842999999999,61790400
2015-09-11-00-00-00,7.881667,8.1175,7.8125,8.1175,8.100743,47430000
2015-09-14-00-00-00,8.208333,8.210833000000001,7.9566669999999995,8.045,8.028393,44166000
2015-09-15-00-00-00,8.105,8.4075,8.016667,8.325833,8.308647,38163600
2015-09-16-00-00-00,8.3425,8.495833,8.25,8.465,8.447526,35103600
2015-09-17-00-00-00,8.455833,8.8625,8.375,8.488333,8.47081,60590400
2015-09-18-00-00-00,8.099167,8.418333,8.080833,8.129167,8.112387,68085600
2015-09-21-00-00-00,8.253333,8.396666999999999,7.9791669999999995,8.198333,8.181409,50078400
2015-09-22-00-00-00,7.819167,7.908333,7.606667,7.836666999999999,7.8204899999999995,70948800
2015-09-23-00-00-00,7.891667,7.953333,7.725,7.849167,7.832964,55940400
2015-09-24-00-00-00,7.6175,7.848333,7.4166669999999995,7.758333,7.742317999999999,73459200
2015-09-25-00-00-00,8.021666999999999,8.0325,7.419167,7.57,7.554373,70956000
2015-09-28-00-00-00,7.465,7.478333,6.850833000000001,6.9175,6.903221,90014400
2015-09-29-00-00-00,6.9675,7.179167,6.66,6.815,6.800932,91437600
2015-09-30-00-00-00,7.098333,7.3,7.016667,7.265833,7.250833999999999,83466000
