Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-01-00-00-00,23.700000762939453,24.170000076293945,23.01000022888184,23.690000534057617,205503600,0.0,0.0
2022-12-02-00-00-00,22.334085014110055,23.50799074408628,22.274393445000754,23.289127349853516,181218800,0.0,0.0
2022-12-05-00-00-00,22.761862583833988,23.080211917856477,21.747130604294917,22.115219116210938,150990000,0.0,0.0
2022-12-06-00-00-00,22.065478126503567,22.095322012855657,20.394152180771947,20.712499618530273,169900500,0.0,0.0
2022-12-07-00-00-00,20.45384229871941,20.921416768475204,20.075805182481115,20.463790893554688,173667900,0.0,0.0
2022-12-08-00-00-00,20.762243316409226,21.388989619187537,20.284720245601424,21.190021514892578,188920100,0.0,0.0
2022-12-09-00-00-00,20.941310628592852,21.57800737200753,20.662757582255473,20.782136917114258,176507600,0.0,0.0
2022-12-12-00-00-00,20.80203481479053,21.548162324352603,20.563274239430715,21.5382137298584,112827500,0.0,0.0
2022-12-13-00-00-00,24.18000030517578,24.229999542236328,21.71999931335449,22.32999992370605,346763000,0.0,0.0
2022-12-14-00-00-00,22.09532185372152,22.871295150794058,20.971157235046295,21.68743896484375,289455500,0.0,0.0
2022-12-15-00-00-00,20.75229332384734,20.921415631858093,19.25008974034014,19.538591384887695,214026600,0.0,0.0
2022-12-16-00-00-00,19.37941746701286,19.707713485281033,18.613392791887016,18.961585998535156,174881600,0.0,0.0
2022-12-19-00-00-00,19.00138118712597,19.031225073470672,17.887163257747204,18.17566680908203,155266500,0.0,0.0
2022-12-20-00-00-00,17.907061268670965,18.464169310173926,17.57876522131202,18.096080780029297,172881200,0.0,0.0
2022-12-21-00-00-00,18.31494335832047,19.15060633187505,18.135872450058717,18.881999969482422,163187300,0.0,0.0
2022-12-22-00-00-00,18.229999542236328,18.25,16.579999923706055,17.540000915527344,229079700,0.098,0.0
2022-12-23-00-00-00,17.209999084472656,17.719999313354492,16.829999923706055,17.59000015258789,164620900,0.0,0.0
2022-12-27-00-00-00,17.459999084472656,17.479999542236328,16.719999313354492,16.84000015258789,130533500,0.0,0.0
2022-12-28-00-00-00,16.75,17.200000762939453,16.100000381469727,16.15999984741211,181416200,0.0,0.0
2022-12-29-00-00-00,16.670000076293945,17.5,16.530000686645508,17.299999237060547,152345200,0.0,0.0
2022-12-30-00-00-00,16.760000228881836,17.299999237060547,16.5,17.299999237060547,150368500,0.0,0.0
