Date,Open,High,Low,Close,Adj Close,Volume
2013-07-01-00-00-00,2.8329169999999997,2.89375,2.817917,2.825,2.81794,25972800
2013-07-02-00-00-00,2.8233330000000003,2.880833,2.785,2.82625,2.819187,31094400
2013-07-03-00-00-00,2.7991669999999997,2.902917,2.7920830000000003,2.864583,2.857424,13442400
2013-07-05-00-00-00,2.911667,2.93125,2.8441669999999997,2.927917,2.9206,28610400
2013-07-08-00-00-00,2.974167,2.9775,2.90625,2.9375,2.930159,22070400
2013-07-09-00-00-00,2.9779169999999997,3.01,2.93875,2.99125,2.983775,21079200
2013-07-10-00-00-00,2.9804169999999996,3.0558330000000002,2.9804169999999996,3.041667,3.034066,25216800
2013-07-11-00-00-00,3.13875,3.23125,3.1341669999999997,3.23125,3.223175,38256000
2013-07-12-00-00-00,3.2320830000000003,3.2720830000000003,3.2054169999999997,3.265,3.25684,20877600
2013-07-15-00-00-00,3.275417,3.294167,3.24875,3.2904169999999997,3.282194,22905600
2013-07-16-00-00-00,3.29625,3.3041669999999996,3.250833,3.2775,3.269309,21304800
2013-07-17-00-00-00,3.305417,3.322083,3.2729169999999996,3.3008330000000004,3.2925839999999997,19776000
2013-07-18-00-00-00,3.2991669999999997,3.3233330000000003,3.260417,3.2766669999999998,3.268478,25284000
2013-07-19-00-00-00,3.191667,3.192917,3.1445830000000004,3.177083,3.169143,27148800
2013-07-22-00-00-00,3.210833,3.222917,3.172083,3.2,3.1920029999999997,21463200
2013-07-23-00-00-00,3.21875,3.21875,3.12375,3.12875,3.120931,21607200
2013-07-24-00-00-00,3.2216669999999996,3.2254169999999998,3.139167,3.1583330000000003,3.15044,26436000
2013-07-25-00-00-00,3.205,3.2304169999999996,3.155,3.215417,3.2073810000000003,20277600
2013-07-26-00-00-00,3.1808330000000002,3.27125,3.166667,3.26875,3.260581,19413600
2013-07-29-00-00-00,3.2520830000000003,3.2925,3.225833,3.25375,3.245619,18086400
2013-07-30-00-00-00,3.2895830000000004,3.345,3.268333,3.302083,3.293831,30240000
2013-07-31-00-00-00,3.322917,3.3779169999999996,3.3033330000000003,3.322917,3.3146129999999996,27544800
