Date,Open,High,Low,Close,Adj Close,Volume
2010-09-01-00-00-00,0.826042,0.8701040000000001,0.824896,0.862083,0.859929,32409600
2010-09-02-00-00-00,0.867396,0.891667,0.860833,0.891667,0.889439,13574400
2010-09-03-00-00-00,0.91875,0.937083,0.9092709999999999,0.937083,0.9347409999999999,33820800
2010-09-07-00-00-00,0.924479,0.935625,0.912292,0.914271,0.9119860000000001,24345600
2010-09-08-00-00-00,0.924479,0.9617709999999999,0.924479,0.9465629999999999,0.944197,28473600
2010-09-09-00-00-00,0.976042,0.9776040000000001,0.954583,0.958542,0.9561459999999999,22588800
2010-09-10-00-00-00,0.965521,0.9740629999999999,0.949792,0.9688540000000001,0.966433,15984000
2010-09-13-00-00-00,0.994167,1.0188540000000001,0.9932290000000001,1.011563,1.0090350000000001,20928000
2010-09-14-00-00-00,1.007292,1.04,1.001458,1.024375,1.021815,21187200
2010-09-15-00-00-00,1.01625,1.046875,1.0080209999999998,1.041771,1.039168,16915200
2010-09-16-00-00-00,1.041146,1.058229,1.0301040000000001,1.056458,1.053818,23443200
2010-09-17-00-00-00,1.078021,1.078021,1.051563,1.067708,1.06504,28704000
2010-09-20-00-00-00,1.079688,1.129063,1.0759379999999998,1.123333,1.120526,26390400
2010-09-21-00-00-00,1.124271,1.145833,1.107917,1.119792,1.116994,43468800
2010-09-22-00-00-00,1.107292,1.136354,1.095833,1.114479,1.111694,24144000
2010-09-23-00-00-00,1.091667,1.144792,1.088333,1.111146,1.1083690000000002,34272000
2010-09-24-00-00-00,1.150833,1.18125,1.145313,1.1740629999999999,1.171129,31632000
2010-09-27-00-00-00,1.1794790000000002,1.185625,1.1573959999999999,1.160625,1.157725,24278400
2010-09-28-00-00-00,1.171563,1.171563,1.105,1.163542,1.160634,36556800
2010-09-29-00-00-00,1.154375,1.170104,1.141146,1.154167,1.151283,15964800
2010-09-30-00-00-00,1.171667,1.192292,1.1159379999999999,1.138542,1.135697,44371200
