Date,Open,High,Low,Close,Adj Close,Volume
2010-10-01-00-00-00,1.165208,1.1698959999999998,1.1182290000000001,1.135,1.132164,29260800
2010-10-04-00-00-00,1.123646,1.135208,1.077917,1.095625,1.0928870000000002,30960000
2010-10-05-00-00-00,1.134479,1.182813,1.1326040000000002,1.177188,1.174246,27446400
2010-10-06-00-00-00,1.1722920000000001,1.1796879999999998,1.1240629999999998,1.1471879999999999,1.144321,22128000
2010-10-07-00-00-00,1.166667,1.1675,1.130625,1.1584379999999999,1.155543,19737600
2010-10-08-00-00-00,1.160521,1.190208,1.136875,1.181771,1.178818,17136000
2010-10-11-00-00-00,1.1851040000000002,1.200625,1.173438,1.184167,1.181208,9532800
2010-10-12-00-00-00,1.1763540000000001,1.2151040000000002,1.1486459999999998,1.20875,1.205729,24432000
2010-10-13-00-00-00,1.231042,1.2532290000000001,1.220625,1.238125,1.235031,24211200
2010-10-14-00-00-00,1.239583,1.2467709999999999,1.2123959999999998,1.23125,1.228173,19939200
2010-10-15-00-00-00,1.275313,1.309792,1.246875,1.309792,1.306519,29894400
2010-10-18-00-00-00,1.311875,1.323229,1.2957290000000001,1.309792,1.306519,21744000
2010-10-19-00-00-00,1.257917,1.287917,1.227396,1.257708,1.254565,31824000
2010-10-20-00-00-00,1.27,1.312188,1.262083,1.283854,1.280646,23366400
2010-10-21-00-00-00,1.309792,1.323958,1.255313,1.292813,1.289582,27427200
2010-10-22-00-00-00,1.294375,1.320938,1.2876040000000002,1.3180209999999999,1.314727,14678400
2010-10-25-00-00-00,1.333854,1.360729,1.333854,1.338021,1.3346770000000001,19296000
2010-10-26-00-00-00,1.3169790000000001,1.355417,1.301563,1.346042,1.342678,18710400
2010-10-27-00-00-00,1.328854,1.363333,1.3215629999999998,1.359896,1.3564969999999998,28214400
2010-10-28-00-00-00,1.37875,1.3794790000000001,1.335313,1.367708,1.36429,26947200
2010-10-29-00-00-00,1.3673959999999998,1.383229,1.359375,1.361146,1.357744,20188800
