Date,Open,High,Low,Close,Adj Close,Volume
2012-02-01-00-00-00,1.827708,1.8610419999999999,1.8104169999999997,1.8410419999999998,1.836441,43934400
2012-02-02-00-00-00,1.8591669999999998,1.8766669999999999,1.8370830000000002,1.86,1.8553520000000001,36297600
2012-02-03-00-00-00,1.911458,1.940625,1.901458,1.933958,1.929125,38760000
2012-02-06-00-00-00,1.9120830000000002,1.932292,1.89875,1.9320830000000002,1.927255,32707200
2012-02-07-00-00-00,1.927083,1.95375,1.9008330000000002,1.9404169999999998,1.935568,32544000
2012-02-08-00-00-00,1.9433330000000002,1.9727080000000001,1.922292,1.9727080000000001,1.9677779999999998,38721600
2012-02-09-00-00-00,1.9941669999999998,2.0229169999999996,1.960625,2.016458,2.011419,38136000
2012-02-10-00-00-00,1.97375,1.99,1.9529169999999998,1.9733330000000002,1.9684009999999998,48700800
2012-02-13-00-00-00,2.0175,2.035625,1.991875,2.0264580000000003,2.021394,39801600
2012-02-14-00-00-00,2.015,2.044167,1.9945830000000002,2.044167,2.039059,43468800
2012-02-15-00-00-00,2.0735419999999998,2.106875,1.991875,1.9985419999999998,1.9935470000000002,95966400
2012-02-16-00-00-00,2.0045830000000002,2.090417,1.988125,2.0820830000000004,2.07688,63067200
2012-02-17-00-00-00,2.083958,2.0889580000000003,2.0375,2.064375,2.059216,40483200
2012-02-21-00-00-00,2.072292,2.108333,2.0425,2.081875,2.0766720000000003,41092800
2012-02-22-00-00-00,2.0691669999999998,2.0872919999999997,2.044375,2.054375,2.049241,31344000
2012-02-23-00-00-00,2.061458,2.099792,2.03125,2.0933330000000003,2.088102,52536000
2012-02-24-00-00-00,2.110833,2.126042,2.099583,2.11375,2.1084680000000002,33643200
2012-02-27-00-00-00,2.0775,2.144167,2.053125,2.123958,2.11865,46204800
2012-02-28-00-00-00,2.128333,2.1875,2.121875,2.1875,2.182033,47995200
2012-02-29-00-00-00,2.1941669999999998,2.214583,2.13875,2.15875,2.153355,66523200
