Date,Open,High,Low,Close,Adj Close,Volume
2019-12-02-00-00-00,38.869999,38.895,37.014998999999996,37.619999,37.6064,37953800
2019-12-03-00-00-00,36.150002,36.814999,35.555,36.775002,36.761707,39013000
2019-12-04-00-00-00,37.345001,37.584998999999996,37.169998,37.32,37.306507,21914800
2019-12-05-00-00-00,37.709998999999996,37.715,36.985001000000004,37.514998999999996,37.501438,22270200
2019-12-06-00-00-00,38.34,38.810001,38.27,38.674999,38.661018,23235400
2019-12-09-00-00-00,38.544998,39.064999,38.16,38.200001,38.186192,19482200
2019-12-10-00-00-00,38.224998,38.639998999999996,37.84,38.115002000000004,38.101223,28012000
2019-12-11-00-00-00,38.34,38.814999,38.18,38.689999,38.676014,22649000
2019-12-12-00-00-00,38.564999,40.0,38.41,39.575001,39.560696,45791000
2019-12-13-00-00-00,39.48,40.360001000000004,39.23,39.93,39.915565,40249000
2019-12-16-00-00-00,40.709998999999996,41.285,40.68,41.075001,41.060154,24847000
2019-12-17-00-00-00,41.285,41.395,41.0,41.130001,41.115131,21137200
2019-12-18-00-00-00,41.325001,41.639998999999996,41.169998,41.224998,41.210094,17852000
2019-12-19-00-00-00,41.330002,42.09,41.330002,42.064999,42.049793,20846200
2019-12-20-00-00-00,42.615002000000004,42.759997999999996,42.299999,42.564999,42.549609999999994,24887000
2019-12-23-00-00-00,43.009997999999996,43.09,42.785,42.880001,42.864498,18106800
2019-12-24-00-00-00,42.974998,43.035,42.625,42.919998,42.919998,9974600
2019-12-26-00-00-00,43.115002000000004,44.055,43.115002000000004,44.035,44.035,16064600
2019-12-27-00-00-00,44.505001,44.529999,43.575001,43.904999,43.904999,24937600
2019-12-30-00-00-00,43.865002000000004,43.93,42.400002,43.029999,43.029999,28226400
2019-12-31-00-00-00,42.650002,43.380001,42.43,43.275002,43.275002,21095000
