Date,Open,High,Low,Close,Adj Close,Volume
2015-02-02-00-00-00,7.5975,7.766667,7.248333000000001,7.755,7.738219,49711200
2015-02-03-00-00-00,7.82,7.985833,7.681667,7.966667,7.949427,45583200
2015-02-04-00-00-00,7.866667,8.106667,7.818333,7.945833,7.928638,31158000
2015-02-05-00-00-00,8.0025,8.1675,7.953333,8.156667,8.139014999999999,25081200
2015-02-06-00-00-00,8.191667,8.245833,7.919167,8.008333,7.991003999999999,30882000
2015-02-09-00-00-00,7.9125,8.038333,7.870833,7.92,7.902862,23948400
2015-02-10-00-00-00,8.065833,8.329167,8.021666999999999,8.299167,8.281208,29814000
2015-02-11-00-00-00,8.329167,8.443333,8.278333,8.3925,8.37434,30463200
2015-02-12-00-00-00,8.543333,8.689167,8.514167,8.685833,8.667038,38275200
2015-02-13-00-00-00,8.755,8.906667,8.708333,8.905,8.88573,30224400
2015-02-17-00-00-00,8.903333,8.944167,8.839167,8.929167,8.909844999999999,20682000
2015-02-18-00-00-00,8.899167,8.978333000000001,8.858333,8.9675,8.948094000000001,17619600
2015-02-19-00-00-00,8.945833,9.115833,8.941667,9.1025,9.082802000000001,18897600
2015-02-20-00-00-00,9.080833,9.295833,8.995,9.2775,9.257423,22693200
2015-02-23-00-00-00,9.271666999999999,9.315,9.205833,9.314167,9.294011,19743600
2015-02-24-00-00-00,9.273333000000001,9.360833,9.189167,9.333333,9.313136,26150400
2015-02-25-00-00-00,9.284167,9.394167,9.1975,9.258333,9.238298,28137600
2015-02-26-00-00-00,9.285,9.410833,9.208333,9.399167,9.378827000000001,29084400
2015-02-27-00-00-00,9.388333,9.405,9.23,9.275,9.254928999999999,22197600
