Date,Open,High,Low,Close,Adj Close,Volume
2014-08-01-00-00-00,6.381667,6.485,6.220833,6.3475,6.332693,43081200
2014-08-04-00-00-00,6.39,6.5525,6.318333,6.4775,6.462389,36045600
2014-08-05-00-00-00,6.404167,6.454167,6.24,6.325833,6.311076,41884800
2014-08-06-00-00-00,6.2083330000000005,6.428333,6.1925,6.315,6.300269,29824800
2014-08-07-00-00-00,6.396667,6.436667,6.186667,6.254167,6.239578,38401200
2014-08-08-00-00-00,6.286667,6.408333,6.201667,6.3875,6.372599,31116000
2014-08-11-00-00-00,6.4583330000000005,6.560833000000001,6.449167,6.5033330000000005,6.488163,18588000
2014-08-12-00-00-00,6.4808330000000005,6.5433330000000005,6.393333,6.488333,6.473198,22732800
2014-08-13-00-00-00,6.575833,6.704167,6.561667,6.699167,6.683539,20319600
2014-08-14-00-00-00,6.721667,6.805,6.699167,6.8025,6.786631,25772400
2014-08-15-00-00-00,6.91,6.948333,6.705833,6.895,6.878916,38989200
2014-08-18-00-00-00,7.001666999999999,7.079167,6.9791669999999995,7.061667,7.045194,19837200
2014-08-19-00-00-00,7.110833,7.19,7.098333,7.183333,7.166575999999999,19657200
2014-08-20-00-00-00,7.159167,7.220833,7.1425,7.183333,7.166575999999999,17662800
2014-08-21-00-00-00,7.194167,7.2291669999999995,7.155833,7.224167,7.207314,16975200
2014-08-22-00-00-00,7.226667,7.308333,7.1825,7.2525,7.235582000000001,19203600
2014-08-25-00-00-00,7.36,7.3925,7.28,7.3333330000000005,7.3162259999999995,16994400
2014-08-26-00-00-00,7.363333,7.3775,7.304167,7.358333,7.341168,10429200
2014-08-27-00-00-00,7.363333,7.3825,7.31,7.359167,7.342,9178800
2014-08-28-00-00-00,7.285833,7.356667,7.256667,7.329167,7.312069999999999,16209600
2014-08-29-00-00-00,7.384167,7.415,7.301667,7.415,7.397703,13068000
