Date,Open,High,Low,Close,Adj Close,Volume
2018-09-04-00-00-00,35.834998999999996,36.014998999999996,35.115002000000004,35.720001,35.646263,20052400
2018-09-05-00-00-00,35.5,35.514998999999996,33.959998999999996,34.299999,34.229195000000004,26932400
2018-09-06-00-00-00,34.360001000000004,34.465,32.689999,33.365002000000004,33.296127,28876200
2018-09-07-00-00-00,32.68,33.845001,32.610001000000004,33.035,32.966808,19252400
2018-09-10-00-00-00,33.544998,33.610001000000004,32.764998999999996,33.325001,33.256209999999996,13862200
2018-09-11-00-00-00,32.884997999999996,34.240002000000004,32.650002,34.064999,33.994682,17630600
2018-09-12-00-00-00,33.924999,33.994999,32.895,33.77,33.700291,22065400
2018-09-13-00-00-00,34.349998,35.009997999999996,34.334998999999996,34.77,34.698223,18669000
2018-09-14-00-00-00,34.895,35.07,34.105,34.505001,34.433772999999995,19172000
2018-09-17-00-00-00,34.310001,34.415001000000004,32.93,33.049999,32.981773,18205800
2018-09-18-00-00-00,33.119999,34.325001,33.07,33.834998999999996,33.765156,18189600
2018-09-19-00-00-00,33.849998,34.09,33.095001,33.759997999999996,33.690308,14740600
2018-09-20-00-00-00,34.41,34.990002000000004,34.18,34.82,34.748123,15670800
2018-09-21-00-00-00,35.130001,35.290001000000004,34.154999,34.264998999999996,34.194266999999996,15070400
2018-09-24-00-00-00,33.555,34.595001,33.119999,34.560001,34.488663,13218800
2018-09-25-00-00-00,34.494999,34.764998999999996,34.154999,34.700001,34.628372,10814800
2018-09-26-00-00-00,34.73,35.735001000000004,34.555,34.665001000000004,34.593441,17730000
2018-09-27-00-00-00,35.18,35.990002000000004,35.115002000000004,35.625,35.55146,14631400
2018-09-28-00-00-00,35.32,35.875,35.139998999999996,35.57,35.496571,15464400
