Date,Open,High,Low,Close,Adj Close,Volume
2018-06-01-00-00-00,28.325001,29.290001,28.325001,29.245001000000002,29.184631,19292800
2018-06-04-00-00-00,29.450001,30.049999,29.41,29.995001000000002,29.933083,16012400
2018-06-05-00-00-00,30.235001,30.455,29.905001000000002,30.305,30.242442999999998,13975000
2018-06-06-00-00-00,30.4,30.83,29.940001000000002,30.805,30.741409,14407000
2018-06-07-00-00-00,30.844998999999998,30.860001,29.615,30.09,30.027887,19613000
2018-06-08-00-00-00,29.615,30.200001,29.415001,30.07,30.007927000000002,12330200
2018-06-11-00-00-00,29.995001000000002,30.530001000000002,29.98,30.305,30.242442999999998,10209000
2018-06-12-00-00-00,30.43,30.865,30.334999,30.785,30.721451000000002,11962000
2018-06-13-00-00-00,30.9,31.465,30.57,30.75,30.686522999999998,18061800
2018-06-14-00-00-00,31.190001000000002,31.83,31.105,31.684998999999998,31.619595,22613200
2018-06-15-00-00-00,31.32,31.545,30.9,31.370001000000002,31.305244000000002,19422400
2018-06-18-00-00-00,30.75,31.375,30.459999,31.299999,31.235388,17181600
2018-06-19-00-00-00,30.094998999999998,31.030001000000002,29.809998999999998,31.02,30.955966999999998,26908400
2018-06-20-00-00-00,31.43,32.064999,31.365,31.67,31.604626,19911200
2018-06-21-00-00-00,31.889999,31.995001000000002,30.665001,30.85,30.786317999999998,25570200
2018-06-22-00-00-00,31.16,31.190001000000002,30.305,30.540001,30.476959,15556800
2018-06-25-00-00-00,29.809998999999998,29.934998999999998,27.745001000000002,28.59,28.530981,42826600
2018-06-26-00-00-00,28.865,29.389999,28.549999,28.905001000000002,28.845335,23541400
2018-06-27-00-00-00,29.27,29.66,27.66,27.745001000000002,27.687727000000002,32959600
2018-06-28-00-00-00,27.610001,28.705,27.434998999999998,28.424999,28.366322999999998,27825000
2018-06-29-00-00-00,28.834999,29.280001000000002,28.530001000000002,28.555,28.496056,19634000
