Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01-00-00-00,29.15,29.549999,28.85,29.445,29.434355,30591200
2019-04-02-00-00-00,29.545,29.860001,29.315001000000002,29.77,29.759239,26682200
2019-04-03-00-00-00,30.27,30.844998999999998,30.004998999999998,30.285,30.274052,37846000
2019-04-04-00-00-00,30.290001,30.639999,29.715,30.24,30.229069,35905200
2019-04-05-00-00-00,30.530001000000002,30.75,30.389999,30.695,30.683903000000004,26163600
2019-04-08-00-00-00,30.540001,30.995001000000002,30.18,30.934998999999998,30.923817,25865000
2019-04-09-00-00-00,30.620001000000002,30.915001,30.4,30.594998999999998,30.583939,26030400
2019-04-10-00-00-00,30.73,31.110001,30.615,31.09,31.07876,24811000
2019-04-11-00-00-00,31.205,31.215,30.68,30.855,30.843845,27942600
2019-04-12-00-00-00,31.25,31.299999,30.865,31.235001,31.223709000000003,23807000
2019-04-15-00-00-00,31.235001,31.360001,30.629998999999998,31.26,31.248699,20842400
2019-04-16-00-00-00,31.575001,31.775,31.295,31.565001000000002,31.553589000000002,23571800
2019-04-17-00-00-00,32.18,32.279999,31.605,31.879998999999998,31.868475,28605600
2019-04-18-00-00-00,32.040001000000004,32.055,31.434998999999998,31.98,31.968439,22975800
2019-04-22-00-00-00,31.575001,32.294998,31.5,32.25,32.238341999999996,18939200
2019-04-23-00-00-00,32.505001,33.599998,32.365002000000004,33.474998,33.462897999999996,26238600
2019-04-24-00-00-00,33.549999,33.689999,33.134997999999996,33.150002,33.138020000000004,23768800
2019-04-25-00-00-00,33.884997999999996,33.924999,33.014998999999996,33.52,33.507881,29922600
2019-04-26-00-00-00,33.404999,33.650002,32.549999,33.639998999999996,33.627838,27629200
2019-04-29-00-00-00,33.630001,33.985001000000004,33.470001,33.82,33.807774,20949400
2019-04-30-00-00-00,33.0,33.205002,32.334998999999996,33.044998,33.033051,31898800
