Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02-00-00-00,44.355,45.419998,44.110001000000004,45.419998,45.419998,32768000
2020-01-03-00-00-00,43.645,45.0,43.619999,44.185001,44.185001,36295000
2020-01-06-00-00-00,43.134997999999996,45.040001000000004,42.974998,45.025002,45.025002,32023800
2020-01-07-00-00-00,45.07,45.389998999999996,44.580002,44.970001,44.970001,26924800
2020-01-08-00-00-00,44.98,46.639998999999996,44.764998999999996,46.005001,46.005001,39791200
2020-01-09-00-00-00,47.115002000000004,47.43,46.360001000000004,47.165001000000004,47.165001000000004,36355800
2020-01-10-00-00-00,47.695,47.735001000000004,46.564999,46.779999,46.779999,34401000
2020-01-13-00-00-00,47.365002000000004,48.439999,47.154999,48.415001000000004,48.415001000000004,29139600
2020-01-14-00-00-00,48.290001000000004,48.575001,47.610001000000004,47.849998,47.849998,36434400
2020-01-15-00-00-00,47.889998999999996,48.564999,47.41,47.880001,47.880001,33250800
2020-01-16-00-00-00,48.555,49.244999,48.264998999999996,49.215,49.215,30275200
2020-01-17-00-00-00,49.855,50.07,49.130001,49.950001,49.950001,36100600
2020-01-21-00-00-00,49.514998999999996,50.255001,49.48,49.924999,49.924999,34720600
2020-01-22-00-00-00,50.615002000000004,51.145,50.09,50.264998999999996,50.264998999999996,34037200
2020-01-23-00-00-00,50.165001000000004,50.794998,49.485001000000004,50.73,50.73,35897200
2020-01-24-00-00-00,51.450001,51.605,48.755001,49.415001000000004,49.415001000000004,59843600
2020-01-27-00-00-00,46.125,47.174999,45.09,46.360001000000004,46.360001000000004,49656600
2020-01-28-00-00-00,47.325001,48.834998999999996,46.990002000000004,48.514998999999996,48.514998999999996,42965600
2020-01-29-00-00-00,49.314999,49.48,48.09,48.689999,48.689999,34469400
2020-01-30-00-00-00,47.799999,49.299999,47.325001,49.240002000000004,49.240002000000004,50062400
2020-01-31-00-00-00,49.84,49.875,46.375,46.82,46.82,55096000
