Date,Open,High,Low,Close,Adj Close,Volume
2011-09-01-00-00-00,1.44875,1.482292,1.390625,1.39875,1.395254,49459200
2011-09-02-00-00-00,1.32,1.340625,1.278542,1.300833,1.297582,38534400
2011-09-06-00-00-00,1.208958,1.306458,1.2,1.300625,1.297375,42513600
2011-09-07-00-00-00,1.357083,1.4,1.346042,1.398958,1.395462,40022400
2011-09-08-00-00-00,1.376667,1.438333,1.367292,1.379583,1.376135,49761600
2011-09-09-00-00-00,1.354167,1.368958,1.262917,1.28875,1.2855290000000001,51912000
2011-09-12-00-00-00,1.24625,1.34,1.243542,1.337083,1.333741,59928000
2011-09-13-00-00-00,1.3525,1.399167,1.33375,1.388958,1.3854870000000001,70060800
2011-09-14-00-00-00,1.413125,1.497917,1.37,1.448958,1.445337,58406400
2011-09-15-00-00-00,1.499167,1.521875,1.45375,1.514792,1.5110059999999998,58843200
2011-09-16-00-00-00,1.526667,1.560833,1.51625,1.554375,1.55049,61555200
2011-09-19-00-00-00,1.499375,1.582292,1.46,1.558333,1.554439,61862400
2011-09-20-00-00-00,1.580833,1.618542,1.526458,1.53625,1.532411,59788800
2011-09-21-00-00-00,1.560208,1.58375,1.456875,1.458125,1.454481,58612800
2011-09-22-00-00-00,1.347292,1.383958,1.252083,1.31625,1.312961,83865600
2011-09-23-00-00-00,1.282708,1.373958,1.28,1.357292,1.3539,65376000
2011-09-26-00-00-00,1.378333,1.410833,1.2875,1.403333,1.399826,61747200
2011-09-27-00-00-00,1.477083,1.5125,1.41875,1.44625,1.442636,64756800
2011-09-28-00-00-00,1.466667,1.495,1.373958,1.378125,1.374681,67296000
2011-09-29-00-00-00,1.447708,1.45125,1.265833,1.337292,1.33395,84139200
2011-09-30-00-00-00,1.284375,1.31375,1.229167,1.233333,1.230251,71865600
