Date,Open,High,Low,Close,Adj Close,Volume
2015-12-01-00-00-00,10.215,10.401667,10.1825,10.401667,10.380195,29260800
2015-12-02-00-00-00,10.421667,10.561667,10.159167,10.2125,10.191419,30523200
2015-12-03-00-00-00,10.293333,10.339167,9.513333,9.691667,9.671659,56478000
2015-12-04-00-00-00,9.774167,10.416667,9.716667,10.3575,10.33612,43322400
2015-12-07-00-00-00,10.388333,10.4075,10.079167,10.230833,10.209714,34612800
2015-12-08-00-00-00,9.906667,10.325833,9.894167,10.231667,10.210546,40650000
2015-12-09-00-00-00,10.086667,10.26,9.580833,9.755,9.734863,72433200
2015-12-10-00-00-00,9.825833,10.086667,9.74,9.893333,9.872911,40731600
2015-12-11-00-00-00,9.550833,9.6275,9.193333,9.215,9.195977000000001,73718400
2015-12-14-00-00-00,9.255,9.43,8.856667,9.421667,9.402219,58086000
2015-12-15-00-00-00,9.663333,9.8325,9.555,9.581667,9.561888,47889600
2015-12-16-00-00-00,9.784167,10.064167,9.491667,10.005,9.984346,49128000
2015-12-17-00-00-00,10.138333,10.146666999999999,9.575833,9.588333,9.568539999999999,47378400
2015-12-18-00-00-00,9.485,9.5525,9.041667,9.061667,9.042961,51238800
2015-12-21-00-00-00,9.285833,9.331667,9.0825,9.330833,9.311572,32014800
2015-12-22-00-00-00,9.476666999999999,9.549167,9.3275,9.5075,9.487874,33511200
2015-12-23-00-00-00,9.656667,9.74,9.604167,9.725,9.704925999999999,27474000
2015-12-24-00-00-00,9.716667,9.795,9.7,9.705,9.684966000000001,12120000
2015-12-28-00-00-00,9.636667,9.7025,9.4325,9.7025,9.682471000000001,25668000
2015-12-29-00-00-00,9.870833,10.218333,9.850833,10.145,10.124058,36326400
2015-12-30-00-00-00,10.126667,10.139167,9.878333,9.885833,9.865426,22398000
2015-12-31-00-00-00,9.778333,9.830833,9.508333,9.519167,9.499516999999999,43976400
