Date,Open,High,Low,Close,Adj Close,Volume
2017-06-01-00-00-00,17.809998999999998,17.931667,17.591667,17.916667999999998,17.879683,18523200
2017-06-02-00-00-00,18.093332,18.541667999999998,18.014999,18.528334,18.490085999999998,20811000
2017-06-05-00-00-00,18.513332000000002,18.610001,18.434998999999998,18.513332000000002,18.475115,12869400
2017-06-06-00-00-00,18.446667,18.626667,18.209999,18.303333,18.265551000000002,19433400
2017-06-07-00-00-00,18.433332,18.549999,18.193333,18.503332,18.465137,20352600
2017-06-08-00-00-00,18.618334,18.646667,18.261667000000003,18.553333,18.515036,23140800
2017-06-09-00-00-00,18.620001000000002,18.688334,16.443333,17.211666,17.176138,58284600
2017-06-12-00-00-00,16.733334,16.976667000000003,16.238332999999997,16.9,16.865114000000002,41612400
2017-06-13-00-00-00,17.163334,17.363332999999997,16.906668,17.295,17.259298,31623000
2017-06-14-00-00-00,17.498333,17.498333,16.655001000000002,17.063334,17.028111,34753200
2017-06-15-00-00-00,16.541667999999998,16.889999,16.23,16.833332000000002,16.798583999999998,35289600
2017-06-16-00-00-00,16.799999,16.811666,16.428333,16.631666,16.597334,23464200
2017-06-19-00-00-00,17.094998999999998,17.493334,17.018333,17.436666,17.400673,27736200
2017-06-20-00-00-00,17.395,17.456667000000003,17.018333,17.041667999999998,17.006489000000002,21484800
2017-06-21-00-00-00,17.146667,17.553333,17.111667999999998,17.536667,17.500465,20897400
2017-06-22-00-00-00,17.615,17.709999,17.383333,17.516666,17.480507,17111400
2017-06-23-00-00-00,17.455,17.783333,17.313334,17.713333,17.676769,17196600
2017-06-26-00-00-00,18.004998999999998,18.111667999999998,17.355,17.478333,17.442251000000002,26420400
2017-06-27-00-00-00,17.275,17.331667000000003,16.516666,16.516666,16.482573000000002,36022200
2017-06-28-00-00-00,16.690001000000002,17.263332000000002,16.406668,17.209999,17.174473000000003,30215400
2017-06-29-00-00-00,16.998333,17.01,15.833332999999998,16.333332000000002,16.299616,57891000
2017-06-30-00-00-00,16.475,16.601667000000003,16.181667,16.276667,16.243067,24654000
