Date,Open,High,Low,Close,Adj Close,Volume
2014-11-03-00-00-00,7.7225,7.8158330000000005,7.693333,7.7625,7.7443919999999995,35240400
2014-11-04-00-00-00,7.675833,7.736667,7.518333,7.68,7.662085,34662000
2014-11-05-00-00-00,7.821667,7.83,7.598333,7.679167,7.661253,34686000
2014-11-06-00-00-00,7.6675,7.755,7.5775,7.745,7.726933,24318000
2014-11-07-00-00-00,7.7916669999999995,7.8,7.61,7.725833000000001,7.70781,27703200
2014-11-10-00-00-00,7.736667,7.84,7.676667,7.805,7.786792999999999,25843200
2014-11-11-00-00-00,7.816667,7.88,7.751666999999999,7.879167,7.860786999999999,26404800
2014-11-12-00-00-00,7.786667,7.9475,7.786667,7.9225,7.904019,24050400
2014-11-13-00-00-00,7.965833,8.114167,7.915,8.024167,8.005447,45541200
2014-11-14-00-00-00,8.02,8.098333,7.94,8.098333,8.079442,28704000
2014-11-17-00-00-00,8.040833000000001,8.096667,7.9125,8.0225,8.003786999999999,35338800
2014-11-18-00-00-00,8.0475,8.2375,8.046667,8.2025,8.183367,27955200
2014-11-19-00-00-00,8.179167,8.179167,7.983333,8.098333,8.079442,37202400
2014-11-20-00-00-00,7.990833,8.2225,7.970833,8.205833,8.186689999999999,24889200
2014-11-21-00-00-00,8.423333,8.443333,8.173333,8.265,8.245721000000001,38236800
2014-11-24-00-00-00,8.32,8.455,8.296667,8.451667,8.431951,31551600
2014-11-25-00-00-00,8.481667,8.5575,8.4175,8.479167,8.459388,37884000
2014-11-26-00-00-00,8.506667,8.661667,8.479167,8.6525,8.632317,26408400
2014-11-28-00-00-00,8.7225,8.826667,8.700833,8.781667,8.761181,18142800
