Date,Open,High,Low,Close,Adj Close,Volume
2011-12-01-00-00-00,1.459375,1.500625,1.455625,1.488958,1.4852370000000001,45868800
2011-12-02-00-00-00,1.532917,1.533958,1.473333,1.474792,1.471107,32270400
2011-12-05-00-00-00,1.545625,1.555417,1.5,1.523125,1.519319,47289600
2011-12-06-00-00-00,1.530417,1.541667,1.497917,1.511458,1.507681,35006400
2011-12-07-00-00-00,1.5,1.533333,1.45375,1.51375,1.509967,38520000
2011-12-08-00-00-00,1.483333,1.5175,1.427708,1.436667,1.433077,64948800
2011-12-09-00-00-00,1.449375,1.518125,1.445625,1.504792,1.501031,49060800
2011-12-12-00-00-00,1.458333,1.459792,1.416667,1.455417,1.4517799999999998,53644800
2011-12-13-00-00-00,1.483125,1.500625,1.388125,1.40625,1.402736,57897600
2011-12-14-00-00-00,1.389375,1.39375,1.317083,1.340833,1.337482,102484800
2011-12-15-00-00-00,1.37875,1.379167,1.32375,1.330417,1.327092,76737600
2011-12-16-00-00-00,1.352292,1.404167,1.3433329999999999,1.347083,1.343717,70233600
2011-12-19-00-00-00,1.365417,1.374167,1.299583,1.309792,1.306519,49824000
2011-12-20-00-00-00,1.371875,1.430417,1.371875,1.426042,1.4224780000000001,66926400
2011-12-21-00-00-00,1.401667,1.401667,1.316667,1.366667,1.3632520000000001,85929600
2011-12-22-00-00-00,1.372083,1.402083,1.368333,1.4,1.396501,50236800
2011-12-23-00-00-00,1.407917,1.436458,1.399792,1.43625,1.432661,27729600
2011-12-27-00-00-00,1.430833,1.4625,1.425,1.447292,1.443675,34944000
2011-12-28-00-00-00,1.44375,1.448958,1.387083,1.400833,1.397332,50073600
2011-12-29-00-00-00,1.404792,1.431458,1.392917,1.428125,1.424556,33859200
2011-12-30-00-00-00,1.419792,1.438333,1.415625,1.416458,1.4129180000000001,28905600
