Date,Open,High,Low,Close,Adj Close,Volume
2020-12-01-00-00-00,80.894997,83.474998,80.050003,82.114998,82.114998,42699000
2020-12-02-00-00-00,81.105003,82.720001,79.589996,82.445,82.445,36532400
2020-12-03-00-00-00,82.644997,84.095001,82.175003,82.779999,82.779999,39365400
2020-12-04-00-00-00,82.800003,83.91999799999999,82.254997,83.79499799999999,83.79499799999999,31772000
2020-12-07-00-00-00,83.949997,85.510002,83.800003,85.214996,85.214996,31007000
2020-12-08-00-00-00,84.824997,86.339996,83.305,85.995003,85.995003,33481400
2020-12-09-00-00-00,85.91999799999999,86.129997,79.309998,80.235001,80.235001,61219600
2020-12-10-00-00-00,78.519997,82.135002,77.629997,81.220001,81.220001,43336600
2020-12-11-00-00-00,79.824997,80.764999,77.949997,80.650002,80.650002,42454800
2020-12-14-00-00-00,81.614998,84.025002,81.584999,82.370003,82.370003,36671200
2020-12-15-00-00-00,84.290001,85.004997,82.459999,84.93,84.93,39495600
2020-12-16-00-00-00,85.385002,87.125,84.489998,86.355003,86.355003,34397600
2020-12-17-00-00-00,87.824997,88.339996,86.79499799999999,88.125,88.125,34818800
2020-12-18-00-00-00,88.779999,88.95500200000001,85.264999,87.165001,87.165001,42189000
2020-12-21-00-00-00,84.785004,87.309998,82.339996,86.839996,86.839996,50899200
2020-12-22-00-00-00,87.650002,88.355003,85.089996,87.525002,87.525002,40082600
2020-12-23-00-00-00,87.519997,87.879997,86.089996,86.20500200000001,86.20500200000001,29858600
2020-12-24-00-00-00,86.45500200000001,87.720001,86.360001,87.324997,87.324997,19266400
2020-12-28-00-00-00,89.58000200000001,90.379997,88.014999,89.945,89.945,29263200
2020-12-29-00-00-00,91.175003,91.699997,89.404999,90.209999,90.209999,30285600
2020-12-30-00-00-00,91.224998,91.5,89.635002,90.195,90.195,26201800
2020-12-31-00-00-00,90.135002,91.239998,89.165001,90.900002,90.900002,26677000
