Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-01-00-00-00,39.97999954223633,41.665000915527344,39.869998931884766,40.619998931884766,27788600,0,0
2021-09-02-00-00-00,40.75,41.86000061035156,40.5369987487793,41.400001525878906,20645400,0,0
2021-09-03-00-00-00,41.220001220703125,41.57500076293945,40.22999954223633,40.31999969482422,15444900,0,0
2021-09-07-00-00-00,40.4900016784668,41.08000183105469,40.310001373291016,40.95000076293945,15708600,0,0
2021-09-08-00-00-00,40.849998474121094,41.34000015258789,39.83000183105469,40.06999969482422,16219900,0,0
2021-09-09-00-00-00,40.099998474121094,40.95000076293945,39.84000015258789,40.349998474121094,14260300,0,0
2021-09-10-00-00-00,40.619998931884766,40.83000183105469,39.8650016784668,39.88999938964844,14214400,0,0
2021-09-13-00-00-00,40.2599983215332,41.18999862670898,39.2599983215332,40.06999969482422,28844900,0,0
2021-09-14-00-00-00,39.900001525878906,40.09999847412109,38.54999923706055,39.0099983215332,36700600,0,0
2021-09-15-00-00-00,39.0,39.0,38.08000183105469,38.47999954223633,30335900,0,0
2021-09-16-00-00-00,38.29999923706055,39.66999816894531,38.09000015258789,39.52000045776367,25362900,0,0
2021-09-17-00-00-00,39.900001525878906,40.22499847412109,39.290000915527344,39.75,32165000,0,0
2021-09-20-00-00-00,38.880001068115234,40.220001220703125,38.72999954223633,39.790000915527344,35400000,0,0
2021-09-21-00-00-00,42.34000015258789,45.0,42.18000030517578,44.36000061035156,106539900,0,0
