Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-01-00-00-00,35.68000030517578,36.47999954223633,35.400001525878906,35.97999954223633,16787100,0,0
2022-04-04-00-00-00,36.400001525878906,36.93000030517578,36.21500015258789,36.5099983215332,20217800,0,0
2022-04-05-00-00-00,36.349998474121094,36.61000061035156,34.720001220703125,34.959999084472656,20984200,0,0
2022-04-06-00-00-00,33.85499954223633,34.0,32.54999923706055,33.40999984741211,28854800,0,0
2022-04-07-00-00-00,33.34000015258789,33.34000015258789,31.020000457763672,32.27000045776367,34581000,0,0
2022-04-08-00-00-00,31.920000076293945,32.55099868774414,31.579999923706055,32.04999923706055,17973600,0,0
2022-04-11-00-00-00,31.360000610351562,32.689998626708984,31.110000610351562,32.040000915527344,19680300,0,0
2022-04-12-00-00-00,32.400001525878906,33.095001220703125,31.709999084472656,31.989999771118164,32619800,0,0
2022-04-13-00-00-00,32.0,33.11000061035156,31.93000030517578,32.630001068115234,20170400,0,0
2022-04-14-00-00-00,32.86000061035156,33.46500015258789,32.63999938964844,32.68000030517578,18741600,0,0
2022-04-18-00-00-00,32.54999923706055,32.60499954223633,31.420000076293945,31.790000915527344,24413800,0,0
2022-04-19-00-00-00,32.15999984741211,33.9900016784668,31.969999313354492,33.79999923706055,23319600,0,0
2022-04-20-00-00-00,33.9900016784668,34.31999969482422,33.18000030517578,33.209999084472656,21330500,0,0
2022-04-21-00-00-00,34.25,34.40999984741211,31.3700008392334,31.68000030517578,32937100,0,0
2022-04-22-00-00-00,31.6200008392334,32.224998474121094,30.799999237060547,30.829999923706055,22748900,0,0
2022-04-25-00-00-00,30.59000015258789,32.5,30.459999084472656,32.439998626708984,29388000,0,0
2022-04-26-00-00-00,32.040000915527344,32.20000076293945,31.0,31.32999992370605,26956100,0,0
2022-04-27-00-00-00,31.100000381469727,31.979999542236328,30.15999984741211,30.68000030517578,30733700,0,0
2022-04-28-00-00-00,31.0,32.869998931884766,30.979999542236328,32.81999969482422,30215000,0,0
2022-04-29-00-00-00,32.52000045776367,33.150001525878906,31.40999984741211,31.479999542236328,24926800,0,0
2022-05-02-00-00-00,31.239999771118164,31.350000381469727,29.510000228881836,30.389999389648438,45592400,0,0
