Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-03-00-00-00,25.3700008392334,25.75,25.020000457763672,25.36000061035156,22155300,0,0
2023-01-04-00-00-00,25.729999542236328,25.969999313354492,25.31999969482422,25.90999984741211,14816000,0,0
2023-01-05-00-00-00,25.729999542236328,26.010000228881836,25.549999237060547,25.549999237060547,9942000,0,0
2023-01-06-00-00-00,25.860000610351562,26.540000915527344,25.399999618530273,26.399999618530273,19440200,0,0
2023-01-09-00-00-00,27.299999237060547,28.049999237060547,27.149999618530273,27.399999618530273,24962100,0,0
2023-01-10-00-00-00,27.399999618530273,28.25,27.149999618530273,28.040000915527344,15413700,0,0
2023-01-11-00-00-00,28.239999771118164,28.520000457763672,27.920000076293945,28.350000381469727,15421700,0,0
2023-01-12-00-00-00,28.850000381469727,29.184999465942383,28.200000762939453,29.030000686645508,17513400,0,0
2023-01-13-00-00-00,28.68000030517578,29.5,28.65999984741211,29.440000534057617,16933700,0,0
2023-01-17-00-00-00,29.440000534057617,29.780000686645508,28.95499992370605,29.200000762939453,20635500,0,0
2023-01-18-00-00-00,29.950000762939453,30.09000015258789,28.88500022888184,28.959999084472656,25238800,0,0
2023-01-19-00-00-00,28.46999931335449,29.28499984741211,28.34000015258789,29.030000686645508,15644900,0,0
2023-01-20-00-00-00,29.299999237060547,30.38999938964844,29.1200008392334,30.36000061035156,23000700,0,0
2023-01-23-00-00-00,30.6299991607666,31.110000610351562,30.264999389648438,30.530000686645508,22041100,0,0
2023-01-24-00-00-00,25.709999084472656,31.200000762939453,25.709999084472656,29.93000030517578,14465400,0,0
2023-01-25-00-00-00,29.21999931335449,30.399999618530277,28.799999237060547,30.290000915527344,14475900,0,0
2023-01-26-00-00-00,30.530000686645508,30.64699935913086,29.309999465942383,30.020000457763672,25379000,0,0
