Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-01-00-00-00,33.43000030517578,33.58000183105469,32.88999938964844,32.9900016784668,14404700,0,0
2023-03-02-00-00-00,32.540000915527344,33.79999923706055,32.22999954223633,33.689998626708984,17967400,0,0
2023-03-03-00-00-00,34.0,34.59000015258789,33.79999923706055,34.56999969482422,14985800,0,0
2023-03-06-00-00-00,34.584999084472656,35.11000061035156,33.849998474121094,33.880001068115234,18903000,0,0
2023-03-07-00-00-00,33.849998474121094,35.0,33.599998474121094,34.13999938964844,25538400,0,0
2023-03-08-00-00-00,34.0099983215332,34.630001068115234,33.52000045776367,34.0099983215332,16174300,0,0
2023-03-09-00-00-00,34.40999984741211,34.52000045776367,32.279998779296875,32.31999969482422,27629700,0,0
2023-03-10-00-00-00,32.0,32.03499984741211,30.770000457763672,31.11000061035156,32541400,0,0
2023-03-13-00-00-00,30.584999084472656,31.084999084472656,29.96999931335449,30.81999969482422,23757800,0,0
2023-03-14-00-00-00,32.939998626708984,33.41999816894531,32.15999984741211,32.36000061035156,34226700,0,0
2023-03-15-00-00-00,31.82999992370605,32.23500061035156,31.38500022888184,31.96999931335449,28404100,0,0
2023-03-16-00-00-00,31.59000015258789,32.900001525878906,31.549999237060547,32.72999954223633,20044700,0,0
2023-03-17-00-00-00,32.380001068115234,32.470001220703125,31.51000022888184,31.780000686645508,27093300,0,0
2023-03-20-00-00-00,31.600000381469727,32.36000061035156,31.459999084472656,31.93000030517578,14157800,0,0
2023-03-21-00-00-00,32.33000183105469,33.13999938964844,32.22999954223633,32.86000061035156,19772500,0,0
