Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-01-00-00-00,45.915000915527344,47.25,45.790000915527344,47.04999923706055,25428300,0,0
2021-10-04-00-00-00,46.470001220703125,46.83000183105469,45.20000076293945,45.720001220703125,21588200,0,0
2021-10-05-00-00-00,45.90999984741211,46.08000183105469,45.345001220703125,45.61000061035156,12433900,0,0
2021-10-06-00-00-00,45.33000183105469,47.18000030517578,45.0,47.0099983215332,24868700,0,0
2021-10-07-00-00-00,47.63999938964844,48.237998962402344,46.88999938964844,47.90999984741211,25961600,0,0
2021-10-08-00-00-00,48.08000183105469,48.880001068115234,47.60499954223633,47.77000045776367,17974900,0,0
2021-10-11-00-00-00,47.70000076293945,47.869998931884766,46.279998779296875,46.290000915527344,16336800,0,0
2021-10-12-00-00-00,46.33000183105469,47.04999923706055,46.154998779296875,46.720001220703125,12404200,0,0
2021-10-13-00-00-00,46.2599983215332,47.0,45.93999862670898,46.40999984741211,13743100,0,0
2021-10-14-00-00-00,46.97999954223633,47.939998626708984,46.84000015258789,47.279998779296875,18514000,0,0
2021-10-15-00-00-00,47.90999984741211,48.84000015258789,47.34000015258789,48.36000061035156,20573700,0,0
2021-10-18-00-00-00,47.68000030517578,47.95000076293945,46.75,47.06999969482422,19806700,0,0
2021-10-19-00-00-00,47.20000076293945,47.689998626708984,46.7400016784668,47.04999923706055,16500200,0,0
2021-10-20-00-00-00,47.150001525878906,47.540000915527344,45.93000030517578,46.0,15570900,0,0
2021-10-21-00-00-00,45.970001220703125,47.540000915527344,45.52000045776367,46.470001220703125,15741000,0,0
2021-10-22-00-00-00,46.0,46.5,45.22999954223633,45.5099983215332,19250200,0,0
2021-10-25-00-00-00,45.66999816894531,46.06999969482422,45.016998291015625,45.720001220703125,12923800,0,0
2021-10-26-00-00-00,46.27999877929688,47.68999862670898,45.86000061035156,46.02000045776367,19478400,0,0
2021-10-27-00-00-00,46.470001220703125,46.54999923706055,44.165000915527344,44.72999954223633,26975000,0,0
2021-10-28-00-00-00,45.0,45.4119987487793,44.382999420166016,44.619998931884766,14755200,0,0
2021-10-29-00-00-00,44.4900016784668,44.79999923706055,43.56999969482422,43.81999969482422,18262500,0,0
