Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03-00-00-00,42.47999954223633,44.40499877929688,41.88999938964844,43.95000076293945,26089000,0,0
2022-01-04-00-00-00,44.22999954223633,44.79999923706055,42.58000183105469,44.41999816894531,30845300,0,0
2022-01-05-00-00-00,44.290000915527344,45.900001525878906,42.86000061035156,43.2400016784668,28498700,0,0
2022-01-06-00-00-00,43.11000061035156,44.08000183105469,40.970001220703125,42.029998779296875,32434300,0,0
2022-01-07-00-00-00,42.0,42.650001525878906,41.20000076293945,41.5099983215332,24859000,0,0
2022-01-10-00-00-00,41.47999954223633,42.810001373291016,40.15999984741211,42.599998474121094,29783800,0,0
2022-01-11-00-00-00,42.36000061035156,44.16999816894531,42.189998626708984,43.619998931884766,22161000,0,0
2022-01-12-00-00-00,43.9900016784668,44.099998474121094,42.53499984741211,43.040000915527344,18993900,0,0
2022-01-13-00-00-00,43.34000015258789,43.91999816894531,42.72499847412109,42.869998931884766,17180400,0,0
2022-01-14-00-00-00,42.400001525878906,42.720001220703125,40.35499954223633,41.5099983215332,25808900,0,0
2022-01-18-00-00-00,40.959999084472656,40.959999084472656,38.369998931884766,38.40999984741211,36873700,0,0
2022-01-19-00-00-00,38.209999084472656,38.88999938964844,37.1150016784668,37.86000061035156,35552500,0,0
2022-01-20-00-00-00,38.290000915527344,39.63999938964844,37.75,37.81999969482422,21720100,0,0
2022-01-21-00-00-00,37.40999984741211,37.599998474121094,35.845001220703125,35.939998626708984,41725700,0,0
2022-01-24-00-00-00,34.90999984741211,36.41999816894531,33.5099983215332,36.279998779296875,49280900,0,0
2022-01-25-00-00-00,35.470001220703125,36.09000015258789,34.51499938964844,34.81999969482422,29577000,0,0
2022-01-26-00-00-00,36.06999969482422,36.68000030517578,34.45000076293945,34.79999923706055,29495900,0,0
2022-01-27-00-00-00,35.369998931884766,35.790000915527344,33.939998626708984,34.09000015258789,25414471,0,0
2022-01-28-00-00-00,34.16999816894531,35.220001220703125,32.810001373291016,35.209999084472656,27797694,0,0
2022-01-31-00-00-00,35.34000015258789,37.540000915527344,35.29999923706055,37.400001525878906,22889700,0,0
