Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-12,9.7,10.58,9.6,9.7,37,0,0
2020-11-13,9.0,9.0,7.0,7.0,6,0,0
2020-11-16,8.5,8.5,8.5,8.5,0,0,0
2020-11-17,11.1,11.1,10.65,11.0,7,0,0
2020-11-20,8.63,8.63,8.63,8.63,1,0,0
2020-11-23,8.59,8.59,8.59,8.59,1,0,0
2020-11-25,9.9,10.1,9.9,10.1,108,0,0
2020-11-30,10.0,10.0,9.9,9.9,105,0,0
2020-12-01,10.06,10.06,10.06,10.06,0,0,0
2020-12-02,11.0,11.0,9.0,9.0,4,0,0
2020-12-03,8.7,8.7,8.0,8.02,7,0,0
2020-12-04,7.44,7.44,7.44,7.44,3,0,0
2020-12-07,7.35,7.35,7.31,7.31,35,0,0
2020-12-08,6.3,6.3,5.5,5.5,17,0,0
2020-12-09,6.8,6.9,6.8,6.9,65,0,0
2020-12-11,7.1,7.5,6.5,6.65,214,0,0
2020-12-17,5.3,5.3,5.3,5.3,0,0,0
2020-12-18,5.0,5.0,4.9,4.9,11,0,0
2020-12-22,6.0,6.44,6.0,6.44,2076,0,0
2020-12-23,6.44,6.55,5.95,5.95,15,0,0
2020-12-28,5.0,5.1,4.85,4.95,1019,0,0
2020-12-29,3.7,3.75,3.35,3.35,348,0,0
2020-12-30,3.23,3.35,2.64,2.64,6427,0,0
2020-12-31,2.7,2.95,2.7,2.95,34,0,0
2021-01-04,3.0,3.25,3.0,3.25,5,0,0
2021-01-05,2.39,2.4,2.39,2.4,17,0,0
2021-01-06,2.3,2.69,2.29,2.69,5,0,0
2021-01-07,2.5,2.6,2.2,2.36,85,0,0
2021-01-08,2.1,2.1,2.1,2.1,1,0,0
2021-01-11,2.85,2.85,2.75,2.75,22,0,0
2021-01-13,3.2,3.3,3.2,3.25,16,0,0
2021-01-14,2.99,2.99,2.99,2.99,2,0,0
2021-01-15,3.5,3.5,3.4,3.4,13,0,0
2021-01-19,2.57,2.6,2.57,2.6,23,0,0
2021-01-20,1.9,1.9,1.9,1.9,90,0,0
2021-01-21,2.02,2.02,1.99,1.99,194,0,0
2021-01-22,2.15,2.15,2.15,2.15,2,0,0
2021-01-25,1.53,1.8,1.53,1.8,25,0,0
2021-01-27,2.59,2.63,2.59,2.63,66,0,0
2021-01-28,2.32,2.32,2.18,2.31,21,0,0
2021-02-02,1.49,1.49,1.42,1.43,446,0,0
2021-02-03,1.07,1.08,1.07,1.07,5,0,0
2021-02-04,1.19,1.19,1.19,1.19,20,0,0
2021-03-03,0.45,0.45,0.4,0.4,1442,0,0
2021-03-04,0.5,1.0,0.5,1.0,21,0,0
2021-03-05,0.88,1.34,0.88,0.95,45,0,0
2021-03-08,1.75,2.72,1.75,2.72,214,0,0
2021-03-09,1.8,1.8,0.81,0.86,610,0,0
2021-03-10,1.17,1.17,0.8,1.02,30,0,0
2021-03-11,0.53,0.66,0.43,0.43,41,0,0
2021-03-12,0.41,0.41,0.41,0.41,2,0,0
2021-03-16,0.34,0.34,0.1,0.1,42,0,0
2021-03-17,0.73,0.92,0.44,0.53,663,0,0
2021-03-18,0.99,1.02,0.77,0.94,3247,0,0
2021-03-19,0.98,0.98,0.75,0.75,8214,0,0
2021-03-22,0.69,0.85,0.46,0.46,7504,0,0
2021-03-23,0.49,0.49,0.41,0.41,3442,0,0
2021-03-24,0.92,2.37,0.92,2.09,14791,0,0
2021-03-25,2.7,2.7,1.32,1.66,48391,0,0
2021-03-26,1.58,2.65,1.1,1.85,33393,0,0
2021-03-29,1.39,1.8,1.29,1.29,3742,0,0
2021-03-30,0.93,0.93,0.74,0.78,101,0,0
2021-03-31,0.66,0.66,0.61,0.62,95,0,0
2021-04-01,0.38,0.4,0.24,0.4,224,0,0
2021-04-05,0.3,0.3,0.26,0.28,41,0,0
2021-04-06,0.27,0.28,0.14,0.22,32,0,0
2021-04-07,0.07,0.18,0.07,0.18,149,0,0
2021-04-08,0.07,0.07,0.07,0.07,7,0,0
2021-04-09,0.11,0.12,0.05,0.07,423,0,0
2021-04-12,0.04,0.08,0.04,0.07,255,0,0
2021-04-13,0.05,0.05,0.05,0.05,22,0,0
2021-04-14,0.02,0.05,0.02,0.04,77,0,0
