Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-17,20.57,20.57,20.57,20.57,0,0,0
2021-05-21,23.35,23.35,23.35,23.35,28,0,0
2021-05-27,19.63,19.63,19.63,19.63,30,0,0
2021-05-28,19.74,19.74,19.74,19.74,1,0,0
2021-06-01,13.38,14.82,13.38,14.82,4,0,0
2021-06-03,17.0,17.01,17.0,17.01,20,0,0
2021-06-07,16.15,16.15,16.15,16.15,1,0,0
2021-06-09,18.05,18.05,18.05,18.05,2,0,0
2021-06-10,20.0,20.0,20.0,20.0,1,0,0
2021-06-16,22.09,22.71,22.09,22.71,13,0,0
2021-06-23,16.1,17.4,16.1,17.0,48,0,0
