Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-11,13.32,13.32,13.32,13.32,10,0,0
2021-05-12,12.0,12.0,11.84,11.84,6,0,0
2021-05-13,17.8,18.81,17.8,18.81,11,0,0
2021-05-14,18.89,18.89,17.33,17.33,3,0,0
2021-05-18,13.03,13.03,12.45,12.45,4,0,0
2021-05-20,11.6,11.6,11.6,11.6,1,0,0
2021-05-21,14.05,14.05,14.05,14.05,6,0,0
2021-05-26,13.03,13.03,13.03,13.03,1,0,0
2021-05-28,11.61,11.64,11.61,11.62,1120,0,0
2021-06-01,7.85,8.0,7.5,8.0,19,0,0
2021-06-02,8.45,8.85,8.45,8.69,16,0,0
2021-06-03,9.45,9.45,9.45,9.45,0,0,0
2021-06-04,7.81,7.81,7.81,7.81,1,0,0
2021-06-07,8.14,9.05,8.14,9.05,31,0,0
2021-06-08,7.89,9.24,7.89,9.17,32,0,0
2021-06-09,9.95,9.95,9.95,9.95,10,0,0
2021-06-11,11.02,12.05,11.02,11.9,54,0,0
2021-06-14,10.31,10.35,9.02,9.02,427,0,0
2021-06-15,12.4,12.79,12.4,12.75,402,0,0
2021-06-16,14.23,14.23,14.23,14.23,3,0,0
2021-06-17,10.85,11.85,10.85,11.0,79,0,0
2021-06-18,10.52,10.52,10.05,10.2,54,0,0
2021-06-21,11.19,11.68,11.19,11.68,54,0,0
2021-06-22,11.29,11.35,11.28,11.28,7,0,0
2021-06-23,8.3,8.3,7.3,8.01,556,0,0
2021-06-24,5.45,5.45,4.95,4.98,32,0,0
