Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-27,302.37,302.37,302.37,302.37,1,0,0
2021-02-02,203.6,203.6,196.71,196.71,4,0,0
2021-02-03,176.23,176.23,176.23,176.23,1,0,0
2021-02-04,222.02,222.02,222.02,222.02,2,0,0
2021-02-08,215.63,218.18,215.63,218.18,3,0,0
2021-02-16,238.2,238.2,238.2,238.2,2,0,0
2021-02-17,194.35,194.35,194.35,194.35,2,0,0
2021-02-18,179.55,179.55,179.55,179.55,3,0,0
2021-02-19,185.0,236.15,185.0,236.15,7,0,0
2021-02-23,373.9,373.9,373.9,373.9,0,0,0
2021-03-04,494.45,494.45,494.45,494.45,1,0,0
