Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-23,84.18,84.18,84.18,84.18,1,0,0
2020-11-24,101.3,101.3,99.2,99.2,2,0,0
2020-11-25,105.6,105.6,105.2,105.2,8,0,0
2020-11-30,104.0,104.0,96.9,96.9,6,0,0
2020-12-01,116.0,116.0,116.0,116.0,0,0,0
2020-12-02,141.8,141.8,141.8,141.8,0,0,0
2020-12-03,149.01,149.01,149.01,149.01,20,0,0
2020-12-07,124.33,124.33,124.33,124.33,1,0,0
2020-12-10,94.8,99.0,94.8,99.0,7,0,0
2020-12-11,98.0,98.0,95.54,95.54,19,0,0
2020-12-17,77.6,77.6,77.6,77.6,0,0,0
2020-12-21,73.52,73.52,73.52,73.52,2,0,0
2020-12-22,67.1,67.1,67.1,67.1,0,0,0
2020-12-23,73.0,73.0,73.0,73.0,0,0,0
2020-12-28,78.49,92.5,78.49,88.9,76,0,0
2020-12-29,79.86,79.86,77.6,79.5,8,0,0
2020-12-30,73.55,73.55,63.4,64.35,100,0,0
2021-01-04,66.32,66.32,55.1,63.67,160,0,0
2021-01-06,49.5,62.7,49.5,61.4,235,0,0
2021-01-07,75.3,83.35,74.82,83.35,15,0,0
2021-01-08,82.78,93.3,82.7,93.3,29,0,0
2021-01-11,78.84,85.09,74.68,76.1,180,0,0
2021-01-12,69.96,70.01,65.5,65.5,10,0,0
2021-01-13,64.4,69.7,64.0,64.0,66,0,0
2021-01-14,69.89,74.2,59.8,59.8,53,0,0
2021-01-15,51.2,59.3,49.3,53.4,55,0,0
2021-01-19,61.1,88.8,61.1,83.57,33,0,0
2021-01-20,134.0,156.33,134.0,156.33,15,0,0
2021-01-21,165.02,165.02,152.35,156.16,12,0,0
2021-01-25,134.55,140.4,134.55,140.4,13,0,0
2021-01-27,105.4,105.4,105.4,105.4,1,0,0
2021-01-29,117.7,117.7,100.8,113.9,17,0,0
2021-02-01,124.5,137.8,124.5,130.55,14,0,0
2021-02-02,172.4,172.4,172.4,172.4,8,0,0
2021-02-03,310.1,322.0,303.98,322.0,9,0,0
2021-02-10,329.3,329.3,329.3,329.3,0,0,0
2021-02-12,329.23,329.23,329.23,329.23,20,0,0
2021-02-16,353.1,353.1,353.1,353.1,4,0,0
2021-02-19,357.67,357.67,339.85,339.85,3,0,0
