Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-21,122.75,122.75,122.75,122.75,0,0,0
2020-09-22,123.5,123.5,123.5,123.5,3,0,0
2020-09-24,117.03,117.03,113.56,113.56,18,0,0
2020-09-25,115.53,115.53,115.53,115.53,3,0,0
2020-10-01,140.0,140.0,140.0,140.0,2,0,0
2020-12-03,370.04,370.04,370.04,370.04,5,0,0
2020-12-22,273.95,273.95,273.95,273.95,2,0,0
2021-01-06,269.5,269.5,269.5,269.5,2,0,0
2021-01-19,333.2,333.2,333.2,333.2,1,0,0
2021-01-27,404.0,404.0,404.0,404.0,5,0,0
2021-02-10,630.0,630.0,630.0,630.0,2,0,0
2021-02-16,650.0,650.0,650.0,650.0,0,0,0
