Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,2.98,3.05,1.83,2.01,3388,0,0
2021-03-30,1.6,2.4,1.6,1.86,1413,0,0
2021-03-31,2.54,2.58,1.81,1.81,4045,0,0
2021-04-01,2.26,3.2,1.81,1.83,9070,0,0
2021-04-05,1.9,1.9,1.0,1.77,6315,0,0
2021-04-06,2.32,3.9,2.32,3.4,5390,0,0
2021-04-07,2.76,5.15,2.76,5.0,1370,0,0
2021-04-08,5.7,7.0,5.3,7.0,696,0,0
2021-04-09,6.1,7.01,5.8,6.52,697,0,0
2021-04-12,6.4,6.4,6.3,6.3,3,0,0
2021-04-13,6.95,7.95,6.95,7.95,21,0,0
2021-04-14,6.65,6.65,6.65,6.65,3,0,0
2021-04-15,7.1,7.1,7.1,7.1,1,0,0
2021-04-16,6.5,6.5,5.35,5.5,967,0,0
