Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,0.3,0.4,0.3,0.33,1478,0,0
2021-03-31,0.25,0.25,0.2,0.2,12,0,0
2021-04-01,0.29,0.29,0.19,0.21,58,0,0
2021-04-05,0.12,0.12,0.11,0.11,3,0,0
2021-04-06,0.24,0.41,0.24,0.38,327,0,0
2021-04-07,0.41,0.88,0.39,0.58,7626,0,0
2021-04-08,0.69,0.88,0.54,0.88,22800,0,0
2021-04-09,0.66,0.76,0.55,0.62,7756,0,0
2021-04-12,0.65,0.87,0.38,0.46,62973,0,0
2021-04-13,0.6,0.92,0.45,0.59,1457854,0,0
2021-04-14,0.56,0.85,0.1,0.1,141326,0,0
2021-04-15,0.11,0.18,0.08,0.12,13674,0,0
2021-04-16,0.05,0.06,0.01,0.01,2702,0,0
