Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-14,2.12,2.12,2.12,2.12,0,0,0
2021-04-16,3.9,4.1,3.9,4.1,20,0,0
2021-04-19,3.75,3.75,3.75,3.75,19,0,0
2021-04-21,3.5,3.5,3.5,3.5,2,0,0
2021-04-23,2.53,2.53,2.53,2.53,0,0,0
2021-04-26,2.45,2.45,2.3,2.3,24,0,0
2021-04-27,2.85,2.85,2.85,2.85,1,0,0
2021-04-28,2.53,2.53,2.53,2.53,2,0,0
2021-04-30,3.45,3.45,3.45,3.45,3,0,0
2021-05-03,3.8,3.8,3.8,3.8,1,0,0
2021-05-05,4.77,4.77,4.77,4.77,2,0,0
2021-05-06,6.1,6.11,6.1,6.11,5,0,0
2021-05-07,5.25,5.68,5.25,5.68,21,0,0
2021-05-10,6.77,6.77,6.77,6.77,1,0,0
2021-05-11,8.5,8.5,8.5,8.5,2,0,0
2021-05-13,9.01,9.4,9.01,9.4,16,0,0
