Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-04,59.95000076293945,60.150001525878906,59.95000076293945,60.150001525878906,71,0,0
2021-01-12,61.45000076293945,61.45000076293945,61.45000076293945,61.45000076293945,3,0,0
2021-01-20,94.5,94.5,92.12000274658203,92.12000274658203,3,0,0
2021-02-24,77.61000061035156,77.61000061035156,77.61000061035156,77.61000061035156,0,0,0
2021-03-05,58.5,58.5,58.5,58.5,1,0,0
2021-03-09,62.5,62.5,62.5,62.5,2,0,0
2021-03-17,59.540000915527344,59.540000915527344,59.540000915527344,59.540000915527344,2,0,0
2021-04-01,50.400001525878906,50.5,50.400001525878906,50.5,54,0,0
2021-04-20,54.099998474121094,54.099998474121094,54.099998474121094,54.099998474121094,1,0,0
2021-04-22,55.90999984741211,57.0,55.90999984741211,57.0,3,0,0
2021-04-27,58.189998626708984,58.189998626708984,58.189998626708984,58.189998626708984,1,0,0
2021-04-30,55.75,55.75,55.75,55.75,1,0,0
2021-05-05,53.130001068115234,53.130001068115234,53.130001068115234,53.130001068115234,1,0,0
2021-05-14,34.279998779296875,34.279998779296875,34.279998779296875,34.279998779296875,0,0,0
2021-05-17,36.18000030517578,36.18000030517578,36.18000030517578,36.18000030517578,0,0,0
2021-05-18,38.9900016784668,38.9900016784668,38.9900016784668,38.9900016784668,15,0,0
2021-05-21,37.29999923706055,37.29999923706055,35.70000076293945,35.70000076293945,3,0,0
2021-05-24,36.5,36.5,35.5,35.5,12,0,0
2021-05-25,37.54999923706055,37.54999923706055,36.939998626708984,36.939998626708984,5,0,0
2021-05-26,37.25,37.25,37.25,37.25,0,0,0
2021-05-27,38.470001220703125,39.150001525878906,38.470001220703125,39.150001525878906,3,0,0
2021-05-28,37.599998474121094,37.599998474121094,37.599998474121094,37.599998474121094,2,0,0
2021-06-02,42.40999984741211,42.40999984741211,42.40999984741211,42.40999984741211,1,0,0
2021-06-04,42.0,42.0,42.0,42.0,2,0,0
2021-06-07,40.529998779296875,40.529998779296875,40.529998779296875,40.529998779296875,2,0,0
2021-06-09,37.779998779296875,37.779998779296875,37.779998779296875,37.779998779296875,5,0,0
2021-06-10,36.5099983215332,36.5099983215332,36.5099983215332,36.5099983215332,3,0,0
2021-06-11,34.630001068115234,34.810001373291016,34.15999984741211,34.43000030517578,478,0,0
2021-06-14,36.529998779296875,37.099998474121094,36.529998779296875,37.099998474121094,30,0,0
2021-06-15,34.97999954223633,34.97999954223633,32.97999954223633,32.97999954223633,160,0,0
2021-06-16,32.0,32.650001525878906,32.0,32.650001525878906,43,0,0
2021-06-17,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,4,0,0
2021-06-21,33.59000015258789,33.59000015258789,33.0,33.0,11,0,0
2021-06-23,36.70000076293945,36.70000076293945,36.70000076293945,36.70000076293945,0,0,0
2021-06-24,39.189998626708984,39.189998626708984,39.189998626708984,39.189998626708984,5,0,0
