Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-10,61.77,61.77,61.77,61.77,7,0,0
2021-02-19,37.3,37.3,37.3,37.3,1,0,0
2021-02-22,51.15,51.15,45.7,46.98,65,0,0
2021-02-23,77.6,77.6,51.42,51.42,5,0,0
2021-03-01,34.01,34.01,34.01,34.01,1,0,0
2021-03-02,32.9,35.0,27.0,35.0,440,0,0
2021-03-03,42.2,51.4,42.2,51.4,12,0,0
2021-03-04,38.6,60.5,35.0,57.0,104,0,0
2021-03-05,35.0,51.4,22.1,22.1,240,0,0
2021-03-08,21.52,52.2,14.8,52.2,69,0,0
2021-03-09,28.6,28.6,28.6,28.6,4,0,0
2021-03-10,42.41,42.41,28.21,28.21,77,0,0
2021-03-11,16.62,16.62,2.5,3.0,5166,0,0
2021-03-12,10.0,29.0,10.0,17.26,325,0,0
